leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
-0.170743,0.896639,-3.05604,0,0,0.785094,0.968424,2.03386,0,0,0,0.897883,0.265729,-2.27187,0,0,0,-0.278415,-0.946538,-2.06798,0,0,0,1.9649,1.17541,-2.33752,0,0,0,2.48368,0.890574,3.04001,0,0,0
-0.170743,0.89664,-3.05605,0,0,0.78517,0.968422,2.03275,0,0,0,0.89788,0.265727,-2.27184,0,0,0,-0.279011,-0.946148,-2.07531,0,0,0,1.96474,1.17522,-2.3345,0,0,0,2.48368,0.890634,3.03973,0,0,0
-0.170744,0.896641,-3.05605,0,0,0.785148,0.968451,2.03255,0,0,0,0.897883,0.26573,-2.27191,0,0,0,-0.278785,-0.946174,-2.07168,0,0,0,1.96499,1.17548,-2.33943,0,0,0,2.48361,0.890501,3.04041,0,0,0
-0.170743,0.896643,-3.05606,0,0,0.785152,0.968494,2.03256,0,0,0,0.897887,0.265729,-2.27192,0,0,0,-0.278959,-0.946159,-2.07447,0,0,0,1.9648,1.17533,-2.33597,0,0,0,2.4836,0.89046,3.04022,0,0,0
-0.170742,0.896646,-3.05608,0,0,0.785128,0.968438,2.03288,0,0,0,0.89789,0.265729,-2.27195,0,0,0,-0.278797,-0.946114,-2.07301,0,0,0,1.9649,1.17538,-2.33771,0,0,0,2.48366,0.890606,3.04068,0,0,0
-0.170741,0.896645,-3.05608,0,0,0.785148,0.968444,2.03301,0,0,0,0.897888,0.265729,-2.2719,0,0,0,-0.279023,-0.946187,-2.07476,0,0,0,1.96472,1.17522,-2.33442,0,0,0,2.4836,0.89051,3.04131,0,0,0
-0.170744,0.896646,-3.05609,0,0,0.78518,0.968454,2.03266,0,0,0,0.897885,0.265731,-2.27192,0,0,0,-0.278846,-0.946191,-2.07149,0,0,0,1.96491,1.17541,-2.33783,0,0,0,2.48366,0.890584,3.03847,0,0,0
-0.170743,0.896643,-3.05608,0,0,0.785154,0.968476,2.03278,0,0,0,0.897879,0.265727,-2.27176,0,0,0,-0.279019,-0.94616,-2.07574,0,0,0,1.96474,1.17523,-2.33465,0,0,0,2.4836,0.890468,3.04023,0,0,0
-0.170742,0.896641,-3.05607,0,0,0.785124,0.968438,2.03289,0,0,0,0.897879,0.265727,-2.2718,0,0,0,-0.278564,-0.945911,-2.06849,0,0,0,1.96499,1.17551,-2.33948,0,0,0,2.4836,0.890461,3.04039,0,0,0
-0.170745,0.89664,-3.05607,0,0,0.785162,0.968488,2.0322,0,0,0,0.897879,0.265723,-2.27176,0,0,0,-0.278728,-0.946338,-2.07112,0,0,0,1.96472,1.17524,-2.33407,0,0,0,2.48359,0.890438,3.04079,0,0,0
-0.170746,0.896641,-3.05607,0,0,0.785137,0.968457,2.03297,0,0,0,0.897883,0.265727,-2.27186,0,0,0,-0.27892,-0.946158,-2.07146,0,0,0,1.9648,1.17531,-2.33577,0,0,0,2.48358,0.890435,3.04033,0,0,0
-0.170744,0.896639,-3.05606,0,0,0.785172,0.968491,2.03268,0,0,0,0.897887,0.265725,-2.27179,0,0,0,-0.278674,-0.945968,-2.0693,0,0,0,1.9648,1.17531,-2.33584,0,0,0,2.48358,0.89044,3.04041,0,0,0
-0.170745,0.896644,-3.05609,0,0,0.785095,0.968459,2.03336,0,0,0,0.897886,0.265726,-2.27182,0,0,0,-0.279051,-0.94623,-2.07353,0,0,0,1.96475,1.17537,-2.33432,0,0,0,2.48359,0.890352,3.04114,0,0,0
-0.170745,0.896646,-3.05609,0,0,0.785123,0.968488,2.03249,0,0,0,0.897884,0.265724,-2.2718,0,0,0,-0.278785,-0.946414,-2.07177,0,0,0,1.96472,1.17527,-2.33391,0,0,0,2.48358,0.890383,3.04052,0,0,0
-0.170745,0.896643,-3.05608,0,0,0.785077,0.968473,2.03331,0,0,0,0.897882,0.265726,-2.27191,0,0,0,-0.278966,-0.946225,-2.07139,0,0,0,1.96479,1.17534,-2.33554,0,0,0,2.48358,0.890447,3.04049,0,0,0
-0.170745,0.896643,-3.05607,0,0,0.785099,0.968494,2.03259,0,0,0,0.897883,0.265727,-2.27191,0,0,0,-0.279088,-0.946175,-2.0732,0,0,0,1.96473,1.17524,-2.33411,0,0,0,2.48364,0.89043,3.04054,0,0,0
-0.170746,0.896643,-3.05608,0,0,0.785049,0.968456,2.03345,0,0,0,0.897881,0.265728,-2.27197,0,0,0,-0.279043,-0.946209,-2.0732,0,0,0,1.96501,1.17551,-2.33891,0,0,0,2.48361,0.890457,3.04078,0,0,0
-0.170747,0.896645,-3.05609,0,0,0.785109,0.968473,2.03224,0,0,0,0.897879,0.265728,-2.2719,0,0,0,-0.278753,-0.94639,-2.07124,0,0,0,1.96479,1.17533,-2.3357,0,0,0,2.48363,0.890459,3.04066,0,0,0
-0.170747,0.896644,-3.05609,0,0,0.785124,0.968464,2.03212,0,0,0,0.897884,0.265733,-2.27198,0,0,0,-0.278669,-0.946433,-2.06944,0,0,0,1.96492,1.17544,-2.33789,0,0,0,2.48362,0.890445,3.04045,0,0,0
-0.17075,0.896643,-3.05609,0,0,0.785134,0.968494,2.03232,0,0,0,0.89789,0.26573,-2.27196,0,0,0,-0.279122,-0.946138,-2.07467,0,0,0,1.96474,1.17527,-2.33463,0,0,0,2.48357,0.890492,3.0404,0,0,0
-0.17075,0.896641,-3.05608,0,0,0.785123,0.968441,2.03283,0,0,0,0.897891,0.265732,-2.27197,0,0,0,-0.278958,-0.946179,-2.07353,0,0,0,1.96478,1.17538,-2.33474,0,0,0,2.48358,0.890484,3.04017,0,0,0
-0.17075,0.896641,-3.05608,0,0,0.785098,0.968467,2.03296,0,0,0,0.897887,0.26573,-2.2719,0,0,0,-0.279113,-0.946233,-2.07484,0,0,0,1.96474,1.17525,-2.33433,0,0,0,2.48366,0.890602,3.03874,0,0,0
-0.170749,0.896641,-3.05608,0,0,0.785101,0.968458,2.03285,0,0,0,0.897884,0.265734,-2.27194,0,0,0,-0.279015,-0.946227,-2.07242,0,0,0,1.96482,1.17533,-2.33597,0,0,0,2.48357,0.890603,3.041,0,0,0
-0.170749,0.89664,-3.05608,0,0,0.785101,0.968469,2.03276,0,0,0,0.897889,0.265733,-2.27191,0,0,0,-0.279141,-0.946173,-2.07436,0,0,0,1.96473,1.17525,-2.33459,0,0,0,2.48336,0.890696,3.04755,0,0,0
-0.17075,0.896639,-3.05608,0,0,0.785064,0.968444,2.03355,0,0,0,0.897888,0.265737,-2.27187,0,0,0,-0.27899,-0.946185,-2.07222,0,0,0,1.9649,1.17545,-2.3371,0,0,0,2.48366,0.890664,3.03824,0,0,0
-0.17075,0.896634,-3.05606,0,0,0.78511,0.968494,2.03263,0,0,0,0.897883,0.265736,-2.27179,0,0,0,-0.278669,-0.94645,-2.06918,0,0,0,1.96473,1.17527,-2.33434,0,0,0,2.48374,0.890737,3.03978,0,0,0
-0.170746,0.896633,-3.05606,0,0,0.785108,0.968489,2.03296,0,0,0,0.897896,0.265723,-2.27204,0,0,0,-0.278676,-0.94642,-2.07046,0,0,0,1.9649,1.17541,-2.33758,0,0,0,2.48372,0.890582,3.03841,0,0,0
-0.170747,0.896632,-3.05605,0,0,0.785144,0.968508,2.03286,0,0,0,0.897896,0.265725,-2.27203,0,0,0,-0.278724,-0.946383,-2.07145,0,0,0,1.96475,1.17525,-2.33474,0,0,0,2.48359,0.890485,3.04031,0,0,0
-0.170746,0.896635,-3.05606,0,0,0.785148,0.968491,2.03261,0,0,0,0.897899,0.265728,-2.27206,0,0,0,-0.278767,-0.946375,-2.07084,0,0,0,1.96485,1.17531,-2.33548,0,0,0,2.48372,0.890606,3.03872,0,0,0
-0.170745,0.896637,-3.05606,0,0,0.785174,0.968486,2.03188,0,0,0,0.897896,0.265727,-2.27202,0,0,0,-0.279135,-0.946239,-2.074,0,0,0,1.96476,1.17527,-2.33467,0,0,0,2.48357,0.890515,3.03995,0,0,0
-0.170747,0.896638,-3.05607,0,0,0.785096,0.968461,2.03319,0,0,0,0.89789,0.265727,-2.27205,0,0,0,-0.278963,-0.946241,-2.0717,0,0,0,1.96481,1.17531,-2.33595,0,0,0,2.48367,0.890587,3.03862,0,0,0
-0.170739,0.896634,-3.05606,0,0,0.785123,0.968479,2.03289,0,0,0,0.897896,0.265707,-2.27197,0,0,0,-0.279146,-0.946227,-2.07441,0,0,0,1.96476,1.17524,-2.33502,0,0,0,2.48385,0.890605,3.03888,0,0,0
-0.170738,0.896638,-3.05607,0,0,0.785121,0.968433,2.03289,0,0,0,0.897893,0.26572,-2.27197,0,0,0,-0.278749,-0.945998,-2.06867,0,0,0,1.96498,1.17546,-2.33932,0,0,0,2.48362,0.890497,3.04032,0,0,0
-0.170739,0.896642,-3.05609,0,0,0.785146,0.968454,2.03223,0,0,0,0.897889,0.265721,-2.27192,0,0,0,-0.27916,-0.946229,-2.07382,0,0,0,1.96472,1.1752,-2.33437,0,0,0,2.48367,0.890575,3.03852,0,0,0
-0.170738,0.896642,-3.05608,0,0,0.785101,0.968433,2.03242,0,0,0,0.897888,0.265726,-2.27195,0,0,0,-0.278894,-0.946196,-2.07318,0,0,0,1.965,1.1755,-2.33937,0,0,0,2.48366,0.890573,3.03816,0,0,0
-0.170738,0.896643,-3.05609,0,0,0.785094,0.968479,2.03277,0,0,0,0.897892,0.265725,-2.27189,0,0,0,-0.279071,-0.946212,-2.07375,0,0,0,1.96474,1.17526,-2.33457,0,0,0,2.48372,0.890702,3.0383,0,0,0
-0.170738,0.896645,-3.05609,0,0,0.785057,0.968432,2.03369,0,0,0,0.897892,0.265728,-2.2719,0,0,0,-0.278868,-0.946151,-2.07316,0,0,0,1.96499,1.17549,-2.33923,0,0,0,2.48364,0.890538,3.04048,0,0,0
-0.170739,0.896644,-3.05608,0,0,0.785107,0.968445,2.03259,0,0,0,0.897889,0.265728,-2.27186,0,0,0,-0.279069,-0.946153,-2.07429,0,0,0,1.96482,1.17532,-2.33582,0,0,0,2.48362,0.890496,3.04023,0,0,0
-0.170743,0.896642,-3.05608,0,0,0.785079,0.968457,2.03305,0,0,0,0.897891,0.265731,-2.27198,0,0,0,-0.278997,-0.946193,-2.07151,0,0,0,1.96487,1.17536,-2.33697,0,0,0,2.48363,0.890492,3.04025,0,0,0
-0.170745,0.896644,-3.05609,0,0,0.785094,0.968464,2.03278,0,0,0,0.897891,0.265728,-2.27197,0,0,0,-0.279028,-0.94619,-2.07478,0,0,0,1.96473,1.17526,-2.33463,0,0,0,2.48362,0.890467,3.04024,0,0,0
-0.170743,0.896649,-3.0561,0,0,0.785056,0.968426,2.03369,0,0,0,0.89789,0.26573,-2.27197,0,0,0,-0.27867,-0.945929,-2.06901,0,0,0,1.96498,1.17548,-2.33898,0,0,0,2.48357,0.89047,3.04055,0,0,0
-0.170744,0.896646,-3.05609,0,0,0.785141,0.96845,2.03236,0,0,0,0.897882,0.265729,-2.27186,0,0,0,-0.279079,-0.946174,-2.07481,0,0,0,1.96487,1.17537,-2.33695,0,0,0,2.48357,0.890519,3.04049,0,0,0
-0.170742,0.896642,-3.05607,0,0,0.785071,0.968445,2.03349,0,0,0,0.897886,0.265735,-2.27198,0,0,0,-0.278675,-0.946356,-2.06874,0,0,0,1.96481,1.17535,-2.33594,0,0,0,2.48361,0.890526,3.03987,0,0,0
-0.170743,0.896645,-3.05608,0,0,0.785127,0.968466,2.03242,0,0,0,0.897883,0.26573,-2.27186,0,0,0,-0.279162,-0.946182,-2.07448,0,0,0,1.96474,1.17526,-2.33466,0,0,0,2.4837,0.89072,3.03743,0,0,0
-0.170735,0.896643,-3.05608,0,0,0.785178,0.968461,2.03259,0,0,0,0.897895,0.265723,-2.27209,0,0,0,-0.278944,-0.946168,-2.07347,0,0,0,1.9649,1.17534,-2.33649,0,0,0,2.4837,0.890552,3.04129,0,0,0
-0.170736,0.896646,-3.05606,0,0,0.785177,0.968453,2.03216,0,0,0,0.897887,0.265722,-2.27201,0,0,0,-0.279197,-0.946191,-2.07415,0,0,0,1.96489,1.17539,-2.33611,0,0,0,2.48363,0.890591,3.04012,0,0,0
-0.170736,0.896643,-3.05605,0,0,0.785138,0.968443,2.03366,0,0,0,0.897884,0.26573,-2.27204,0,0,0,-0.278677,-0.946405,-2.06942,0,0,0,1.96482,1.17533,-2.33578,0,0,0,2.48361,0.890512,3.04086,0,0,0
-0.170738,0.896641,-3.05604,0,0,0.785138,0.968455,2.03316,0,0,0,0.897886,0.265728,-2.27203,0,0,0,-0.279026,-0.946177,-2.0738,0,0,0,1.96476,1.17525,-2.33459,0,0,0,2.48363,0.890496,3.04017,0,0,0
-0.17074,0.896635,-3.05603,0,0,0.78516,0.968442,2.03282,0,0,0,0.897892,0.26572,-2.27209,0,0,0,-0.278958,-0.946137,-2.07241,0,0,0,1.96495,1.17541,-2.3376,0,0,0,2.48378,0.890408,3.04041,0,0,0
-0.170743,0.896635,-3.05602,0,0,0.78518,0.968451,2.03268,0,0,0,0.89789,0.26572,-2.27203,0,0,0,-0.279129,-0.946172,-2.07401,0,0,0,1.96471,1.17526,-2.33347,0,0,0,2.48356,0.890451,3.04129,0,0,0
-0.170744,0.896633,-3.05601,0,0,0.785106,0.968427,2.03356,0,0,0,0.897885,0.26572,-2.27208,0,0,0,-0.279031,-0.946224,-2.07271,0,0,0,1.96484,1.17538,-2.33646,0,0,0,2.4836,0.890525,3.04051,0,0,0
-0.170745,0.896632,-3.05602,0,0,0.785145,0.968472,2.03254,0,0,0,0.897892,0.265719,-2.27211,0,0,0,-0.279211,-0.946225,-2.07443,0,0,0,1.96475,1.17527,-2.33483,0,0,0,2.48366,0.890685,3.04229,0,0,0
-0.170745,0.896633,-3.05604,0,0,0.785144,0.968453,2.03242,0,0,0,0.897891,0.26572,-2.27212,0,0,0,-0.279013,-0.946226,-2.07186,0,0,0,1.96503,1.17551,-2.33995,0,0,0,2.48368,0.890558,3.03868,0,0,0
-0.170747,0.896633,-3.05604,0,0,0.785129,0.968443,2.03216,0,0,0,0.897883,0.26572,-2.27199,0,0,0,-0.279108,-0.946201,-2.07461,0,0,0,1.96476,1.17529,-2.33381,0,0,0,2.48372,0.890734,3.04007,0,0,0
-0.170746,0.896634,-3.05604,0,0,0.785141,0.968456,2.03355,0,0,0,0.897881,0.265725,-2.272,0,0,0,-0.278886,-0.946193,-2.07305,0,0,0,1.96486,1.17535,-2.33582,0,0,0,2.4838,0.890815,3.03655,0,0,0
-0.17074,0.896632,-3.05603,0,0,0.785166,0.968498,2.03262,0,0,0,0.897891,0.265704,-2.2719,0,0,0,-0.279069,-0.946223,-2.0758,0,0,0,1.96477,1.17529,-2.33466,0,0,0,2.48381,0.890595,3.04171,0,0,0
-0.170743,0.896631,-3.05603,0,0,0.785133,0.968423,2.03273,0,0,0,0.897888,0.265708,-2.27196,0,0,0,-0.279011,-0.946204,-2.07311,0,0,0,1.96504,1.17554,-2.34009,0,0,0,2.48363,0.890481,3.04065,0,0,0
-0.170745,0.89664,-3.05607,0,0,0.785141,0.968446,2.03246,0,0,0,0.897877,0.265706,-2.27185,0,0,0,-0.278428,-0.946594,-2.06739,0,0,0,1.96477,1.1753,-2.33483,0,0,0,2.4836,0.890485,3.04011,0,0,0
-0.170745,0.896641,-3.05608,0,0,0.785119,0.968479,2.03283,0,0,0,0.897884,0.265717,-2.27198,0,0,0,-0.278748,-0.946425,-2.06963,0,0,0,1.96482,1.17536,-2.33597,0,0,0,2.48358,0.890481,3.04028,0,0,0
-0.170742,0.896643,-3.0561,0,0,0.785139,0.968479,2.03229,0,0,0,0.897919,0.265705,-2.27187,0,0,0,-0.279041,-0.94618,-2.07371,0,0,0,1.96484,1.17535,-2.3361,0,0,0,2.48369,0.890471,3.04018,0,0,0
-0.170742,0.896644,-3.05609,0,0,0.785089,0.96843,2.03328,0,0,0,0.897907,0.265719,-2.27198,0,0,0,-0.278897,-0.946204,-2.07291,0,0,0,1.96487,1.17538,-2.33698,0,0,0,2.48364,0.890502,3.03983,0,0,0
-0.170741,0.896644,-3.05609,0,0,0.78516,0.968446,2.03179,0,0,0,0.89789,0.26572,-2.27194,0,0,0,-0.279084,-0.946191,-2.07538,0,0,0,1.96471,1.17526,-2.33434,0,0,0,2.4836,0.890461,3.03988,0,0,0
-0.170741,0.896643,-3.0561,0,0,0.78512,0.968414,2.03268,0,0,0,0.897885,0.265727,-2.272,0,0,0,-0.278707,-0.946474,-2.06966,0,0,0,1.96486,1.1754,-2.33708,0,0,0,2.48364,0.890584,3.03834,0,0,0
-0.17074,0.896642,-3.0561,0,0,0.785156,0.968479,2.03244,0,0,0,0.897884,0.265718,-2.27191,0,0,0,-0.279036,-0.946208,-2.07449,0,0,0,1.96482,1.17533,-2.33624,0,0,0,2.48365,0.890614,3.0383,0,0,0
-0.17074,0.89664,-3.0561,0,0,0.785122,0.968407,2.03377,0,0,0,0.897887,0.265723,-2.272,0,0,0,-0.278947,-0.946202,-2.07315,0,0,0,1.96486,1.17536,-2.33703,0,0,0,2.48362,0.890563,3.04028,0,0,0
-0.170737,0.896639,-3.05609,0,0,0.785174,0.968441,2.03223,0,0,0,0.897887,0.265701,-2.27184,0,0,0,-0.279037,-0.946203,-2.07492,0,0,0,1.96475,1.17524,-2.33436,0,0,0,2.48372,0.891239,3.0347,0,0,0
-0.170736,0.896643,-3.05608,0,0,0.78515,0.968441,2.03288,0,0,0,0.897896,0.265709,-2.27203,0,0,0,-0.278987,-0.946273,-2.07209,0,0,0,1.96492,1.17538,-2.33664,0,0,0,2.48373,0.890646,3.04249,0,0,0
-0.170735,0.896644,-3.05608,0,0,0.78516,0.968459,2.03239,0,0,0,0.897893,0.26571,-2.27197,0,0,0,-0.278817,-0.946099,-2.07,0,0,0,1.96477,1.17529,-2.33459,0,0,0,2.48367,0.890514,3.04052,0,0,0
-0.170734,0.896644,-3.05608,0,0,0.785114,0.968428,2.03347,0,0,0,0.897893,0.265717,-2.27206,0,0,0,-0.278971,-0.946236,-2.07223,0,0,0,1.96489,1.17539,-2.33685,0,0,0,2.48364,0.890495,3.04049,0,0,0
-0.170732,0.896646,-3.05608,0,0,0.785159,0.968463,2.03252,0,0,0,0.897895,0.265706,-2.27203,0,0,0,-0.278905,-0.946235,-2.07215,0,0,0,1.96476,1.17523,-2.33416,0,0,0,2.48387,0.890596,3.03821,0,0,0
-0.170734,0.896645,-3.05608,0,0,0.7851,0.968457,2.03343,0,0,0,0.897891,0.265719,-2.27217,0,0,0,-0.278978,-0.946251,-2.07236,0,0,0,1.96488,1.17537,-2.33657,0,0,0,2.48369,0.890664,3.03762,0,0,0
-0.170733,0.896644,-3.05608,0,0,0.785143,0.968419,2.03233,0,0,0,0.897898,0.265705,-2.27212,0,0,0,-0.279214,-0.946205,-2.07441,0,0,0,1.96476,1.17524,-2.33459,0,0,0,2.48388,0.89062,3.03866,0,0,0
-0.170734,0.896645,-3.05607,0,0,0.785069,0.968411,2.03373,0,0,0,0.897893,0.265713,-2.27206,0,0,0,-0.278975,-0.946169,-2.07167,0,0,0,1.9649,1.17539,-2.33722,0,0,0,2.48363,0.890531,3.0406,0,0,0
-0.170734,0.896646,-3.05608,0,0,0.785159,0.968468,2.03187,0,0,0,0.897887,0.265715,-2.27196,0,0,0,-0.279061,-0.94618,-2.0737,0,0,0,1.96478,1.17526,-2.3345,0,0,0,2.48362,0.890493,3.0409,0,0,0
-0.170735,0.896648,-3.05609,0,0,0.785142,0.968477,2.03307,0,0,0,0.897893,0.265723,-2.27207,0,0,0,-0.278935,-0.946248,-2.07263,0,0,0,1.96486,1.17538,-2.33662,0,0,0,2.48361,0.890482,3.04092,0,0,0
-0.170735,0.896649,-3.0561,0,0,0.785129,0.968471,2.03298,0,0,0,0.897893,0.265715,-2.27201,0,0,0,-0.279083,-0.946196,-2.07481,0,0,0,1.96475,1.17522,-2.33451,0,0,0,2.48362,0.890502,3.03983,0,0,0
-0.170733,0.896651,-3.0561,0,0,0.785132,0.968436,2.03279,0,0,0,0.897892,0.265727,-2.27199,0,0,0,-0.278888,-0.946169,-2.0727,0,0,0,1.96483,1.1753,-2.3361,0,0,0,2.48365,0.890596,3.03822,0,0,0
-0.170731,0.896653,-3.05611,0,0,0.785155,0.968467,2.03222,0,0,0,0.897887,0.265724,-2.2719,0,0,0,-0.278706,-0.946416,-2.07138,0,0,0,1.96476,1.17525,-2.3347,0,0,0,2.48359,0.890508,3.04018,0,0,0
-0.170732,0.896652,-3.0561,0,0,0.785119,0.968462,2.03296,0,0,0,0.897888,0.265727,-2.27197,0,0,0,-0.278872,-0.946244,-2.07266,0,0,0,1.96487,1.17538,-2.33697,0,0,0,2.48358,0.890496,3.03987,0,0,0
-0.170729,0.896646,-3.05609,0,0,0.785122,0.968483,2.03291,0,0,0,0.897902,0.265701,-2.27193,0,0,0,-0.27903,-0.946161,-2.07511,0,0,0,1.96478,1.17526,-2.33489,0,0,0,2.48367,0.890464,3.04006,0,0,0
-0.170731,0.896641,-3.05607,0,0,0.785114,0.968443,2.03305,0,0,0,0.897902,0.265711,-2.27202,0,0,0,-0.278923,-0.946225,-2.07364,0,0,0,1.965,1.17546,-2.33909,0,0,0,2.48363,0.89047,3.04059,0,0,0
-0.170733,0.896641,-3.05607,0,0,0.78517,0.968458,2.03189,0,0,0,0.897894,0.265711,-2.27192,0,0,0,-0.278898,-0.946165,-2.07276,0,0,0,1.96487,1.17536,-2.33633,0,0,0,2.48367,0.890559,3.04022,0,0,0
-0.170737,0.896643,-3.05608,0,0,0.785126,0.968455,2.03286,0,0,0,0.897894,0.265719,-2.27197,0,0,0,-0.278947,-0.946222,-2.07232,0,0,0,1.96486,1.17539,-2.33676,0,0,0,2.48359,0.890477,3.04029,0,0,0
-0.170739,0.896648,-3.05612,0,0,0.785154,0.96847,2.03225,0,0,0,0.897889,0.265713,-2.27192,0,0,0,-0.27909,-0.946164,-2.07428,0,0,0,1.96474,1.17526,-2.33455,0,0,0,2.48372,0.89071,3.03796,0,0,0
-0.170739,0.896648,-3.05612,0,0,0.785109,0.968419,2.03341,0,0,0,0.897891,0.26572,-2.27198,0,0,0,-0.278602,-0.94632,-2.07086,0,0,0,1.96499,1.17549,-2.33893,0,0,0,2.4836,0.890424,3.03971,0,0,0
-0.17074,0.896647,-3.05609,0,0,0.785147,0.968444,2.03266,0,0,0,0.897889,0.26572,-2.27194,0,0,0,-0.279053,-0.946135,-2.07578,0,0,0,1.96476,1.1753,-2.33403,0,0,0,2.4836,0.890489,3.04079,0,0,0
-0.170739,0.896647,-3.05609,0,0,0.785118,0.968465,2.03312,0,0,0,0.897889,0.265739,-2.27205,0,0,0,-0.278659,-0.946405,-2.06989,0,0,0,1.96485,1.1754,-2.33634,0,0,0,2.48355,0.890462,3.04005,0,0,0
-0.17074,0.896647,-3.0561,0,0,0.785141,0.968493,2.03264,0,0,0,0.897889,0.26573,-2.272,0,0,0,-0.279108,-0.946187,-2.07439,0,0,0,1.96478,1.17527,-2.33492,0,0,0,2.48369,0.8906,3.04176,0,0,0
-0.17074,0.896648,-3.0561,0,0,0.785127,0.968424,2.03344,0,0,0,0.897898,0.265739,-2.2721,0,0,0,-0.27885,-0.946223,-2.07227,0,0,0,1.96481,1.17531,-2.3359,0,0,0,2.48355,0.890481,3.03981,0,0,0
-0.170741,0.896647,-3.05609,0,0,0.785166,0.968443,2.03229,0,0,0,0.897896,0.265734,-2.27201,0,0,0,-0.279106,-0.946196,-2.07463,0,0,0,1.96485,1.17534,-2.33641,0,0,0,2.48359,0.89051,3.04069,0,0,0
-0.170742,0.896643,-3.05608,0,0,0.785115,0.968447,2.03279,0,0,0,0.897896,0.26573,-2.27199,0,0,0,-0.278941,-0.946142,-2.07097,0,0,0,1.96478,1.17527,-2.33526,0,0,0,2.48356,0.890459,3.03943,0,0,0
-0.170744,0.896642,-3.05607,0,0,0.78512,0.96846,2.03261,0,0,0,0.897894,0.26572,-2.2719,0,0,0,-0.278986,-0.946179,-2.0739,0,0,0,1.96475,1.17524,-2.33492,0,0,0,2.48356,0.890464,3.04068,0,0,0
-0.170742,0.896641,-3.05607,0,0,0.785072,0.968433,2.03345,0,0,0,0.89789,0.265721,-2.27183,0,0,0,-0.278956,-0.946207,-2.07253,0,0,0,1.96481,1.17532,-2.3361,0,0,0,2.48354,0.890476,3.04008,0,0,0
-0.170743,0.896642,-3.05607,0,0,0.78515,0.968429,2.0321,0,0,0,0.89789,0.265719,-2.27182,0,0,0,-0.2791,-0.946117,-2.07423,0,0,0,1.96485,1.17534,-2.33654,0,0,0,2.48358,0.890483,3.03966,0,0,0
-0.170743,0.896642,-3.05607,0,0,0.785102,0.968462,2.033,0,0,0,0.897896,0.265724,-2.27194,0,0,0,-0.278889,-0.946193,-2.07166,0,0,0,1.96489,1.17536,-2.33694,0,0,0,2.48361,0.890496,3.04011,0,0,0
-0.170744,0.89664,-3.05607,0,0,0.785111,0.968461,2.03285,0,0,0,0.89789,0.26572,-2.27187,0,0,0,-0.279059,-0.946176,-2.07386,0,0,0,1.96476,1.17523,-2.33445,0,0,0,2.48366,0.890585,3.04166,0,0,0
-0.170742,0.896637,-3.05608,0,0,0.785147,0.968449,2.033,0,0,0,0.897893,0.265727,-2.27196,0,0,0,-0.278952,-0.946221,-2.07317,0,0,0,1.96494,1.17541,-2.33796,0,0,0,2.48363,0.890526,3.03983,0,0,0
-0.17074,0.896636,-3.05608,0,0,0.785165,0.968467,2.03289,0,0,0,0.897886,0.265727,-2.27184,0,0,0,-0.278738,-0.946366,-2.07086,0,0,0,1.96473,1.17523,-2.33397,0,0,0,2.4836,0.890504,3.03999,0,0,0
-0.170742,0.896634,-3.05607,0,0,0.785166,0.96847,2.03219,0,0,0,0.897888,0.265727,-2.27188,0,0,0,-0.278894,-0.946147,-2.07166,0,0,0,1.96485,1.17533,-2.33584,0,0,0,2.48358,0.890468,3.04054,0,0,0
-0.17074,0.896634,-3.05606,0,0,0.785189,0.968488,2.03278,0,0,0,0.897892,0.265726,-2.2719,0,0,0,-0.279093,-0.946136,-2.07462,0,0,0,1.96489,1.17536,-2.33682,0,0,0,2.48359,0.890499,3.04066,0,0,0
-0.170739,0.896635,-3.05605,0,0,0.785104,0.96845,2.03407,0,0,0,0.897897,0.265732,-2.27193,0,0,0,-0.278829,-0.946083,-2.07286,0,0,0,1.965,1.17548,-2.33926,0,0,0,2.48364,0.89052,3.03966,0,0,0
-0.17074,0.896634,-3.05605,0,0,0.78519,0.968448,2.03223,0,0,0,0.897891,0.265732,-2.27189,0,0,0,-0.278915,-0.946111,-2.07349,0,0,0,1.96483,1.17531,-2.3358,0,0,0,2.4837,0.890705,3.03688,0,0,0
-0.170735,0.896632,-3.05604,0,0,0.785158,0.968475,2.03292,0,0,0,0.897901,0.265726,-2.27198,0,0,0,-0.278904,-0.946146,-2.07189,0,0,0,1.96486,1.17536,-2.33669,0,0,0,2.48363,0.890659,3.03929,0,0,0
-0.170729,0.896623,-3.05601,0,0,0.785147,0.968466,2.03275,0,0,0,0.897901,0.265712,-2.27184,0,0,0,-0.278575,-0.945948,-2.06763,0,0,0,1.96479,1.17523,-2.33479,0,0,0,2.48369,0.890568,3.04105,0,0,0
-0.17073,0.896624,-3.05602,0,0,0.785092,0.96845,2.03328,0,0,0,0.897896,0.265715,-2.27192,0,0,0,-0.278847,-0.946139,-2.07186,0,0,0,1.96488,1.17537,-2.33704,0,0,0,2.48364,0.890494,3.04098,0,0,0
