leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
-0.682852,1.4755,-2.40161,-0,-0,-0.234712,-0.608469,-1.14077,0.130981,-0.900045,-0.193292,-0.449491,-0.253297,-1.16629,0.254948,-0.902178,-0.118106,-0.314903,0.207121,-2.7446,0.273687,-0.913867,-0.110271,0.690565,-0.196375,1.78719,0.132222,-0.899795,-0.192126,0.624961,1.07352,-0.633161,0.113176,-0.897382,-0.202782
-0.682818,1.47561,-2.40154,-0,-0,-0.234678,-0.608484,-1.1441,0.130518,-0.89952,-0.193723,-0.448127,-0.256948,-1.15346,0.254363,-0.901706,-0.118603,-0.314906,0.20709,-2.7455,0.273118,-0.913401,-0.110753,0.690565,-0.196375,1.78719,0.131748,-0.89927,-0.192563,0.631675,1.07019,-0.662712,0.112702,-0.896848,-0.203221
-0.682863,1.47554,-2.40164,-0,-0,-0.234826,-0.608595,-1.14248,0.130042,-0.898994,-0.194161,-0.446784,-0.260023,-1.15016,0.253795,-0.901235,-0.119089,-0.314933,0.207149,-2.7448,0.272541,-0.912933,-0.111238,0.690565,-0.196375,1.78719,0.13128,-0.898745,-0.192996,0.638084,1.06559,-0.683659,0.112229,-0.896314,-0.203659
-0.682916,1.47548,-2.40192,-0,-0,-0.234662,-0.608388,-1.14354,0.129579,-0.898469,-0.194592,-0.445984,-0.262091,-1.14473,0.253211,-0.900763,-0.119585,-0.314932,0.207173,-2.74509,0.271972,-0.912466,-0.111719,0.690565,-0.196375,1.78719,0.130807,-0.898219,-0.193433,0.645963,1.06196,-0.712723,0.111756,-0.89578,-0.204097
-0.682871,1.47564,-2.40145,-0,-0,-0.234666,-0.608936,-1.14366,0.129104,-0.897944,-0.19503,-0.445028,-0.265486,-1.13608,0.252644,-0.900291,-0.120071,-0.314928,0.207159,-2.74438,0.271478,-0.911849,-0.112052,0.634055,-0.0201601,2.01413,0.130339,-0.897694,-0.193866,0.651553,1.05601,-0.737847,0.111284,-0.895246,-0.204535
-0.682844,1.47556,-2.40164,-0,-0,-0.234858,-0.608503,-1.14286,0.128641,-0.897419,-0.195461,-0.444334,-0.267816,-1.13038,0.252061,-0.899819,-0.120567,-0.314923,0.20715,-2.7444,0.27091,-0.911382,-0.112533,0.632663,-0.014144,2.03525,0.129867,-0.897169,-0.194303,0.658792,1.05203,-0.758256,0.110811,-0.894712,-0.204973
-0.68279,1.47557,-2.40165,-0,-0,-0.234744,-0.608579,-1.14333,0.128167,-0.896894,-0.195899,-0.444325,-0.267851,-1.13108,0.251495,-0.899347,-0.121053,-0.31492,0.207108,-2.74504,0.270335,-0.910914,-0.113018,0.632663,-0.014144,2.03525,0.1294,-0.896644,-0.194736,0.665971,1.04836,-0.770159,0.11034,-0.894179,-0.20541
-0.682771,1.47558,-2.40155,-0,-0,-0.234559,-0.60895,-1.1452,0.127705,-0.896369,-0.196329,-0.444254,-0.268183,-1.13014,0.250912,-0.898875,-0.121549,-0.314908,0.207102,-2.74461,0.269768,-0.910446,-0.113499,0.62378,0.00407362,2.06993,0.128928,-0.896119,-0.195173,0.670083,1.04436,-0.79578,0.109868,-0.893645,-0.205848
-0.682814,1.47551,-2.40154,-0,-0,-0.234952,-0.608611,-1.14192,0.127231,-0.895843,-0.196767,-0.44425,-0.268129,-1.12986,0.250431,-0.898348,-0.122023,-0.314892,0.207109,-2.74507,0.269194,-0.909978,-0.113984,0.620553,0.0133546,2.07913,0.128462,-0.895594,-0.195606,0.676249,1.03954,-0.80632,0.109397,-0.893111,-0.206286
-0.682719,1.47571,-2.40162,-0,-0,-0.234524,-0.608945,-1.14394,0.126771,-0.895318,-0.197197,-0.444221,-0.268082,-1.12865,0.249849,-0.897876,-0.122519,-0.314866,0.207136,-2.74361,0.268628,-0.909511,-0.114464,0.615466,0.0209512,2.09113,0.12799,-0.895068,-0.196042,0.683018,1.03486,-0.824199,0.108926,-0.892577,-0.206723
-0.682805,1.47562,-2.40167,-0,-0,-0.234886,-0.608677,-1.1428,0.126297,-0.894793,-0.197635,-0.444241,-0.268084,-1.1293,0.249285,-0.897404,-0.123004,-0.314891,0.207157,-2.74473,0.268055,-0.909043,-0.114949,0.610617,0.028237,2.10434,0.127525,-0.894544,-0.196475,0.68833,1.02992,-0.850086,0.108456,-0.892043,-0.20716
-0.682757,1.47558,-2.40173,-0,-0,-0.234819,-0.608889,-1.14485,0.125837,-0.894268,-0.198065,-0.444228,-0.268119,-1.12894,0.248704,-0.896931,-0.123499,-0.314877,0.207131,-2.74445,0.26749,-0.908575,-0.115429,0.605228,0.0353109,2.11279,0.127054,-0.894018,-0.196911,0.69477,1.02477,-0.887983,0.107985,-0.89151,-0.207598
-0.682745,1.47559,-2.4017,-0,-0,-0.234578,-0.608961,-1.14427,0.125365,-0.893743,-0.198503,-0.444261,-0.268085,-1.12889,0.248141,-0.896459,-0.123984,-0.314881,0.207131,-2.74489,0.266998,-0.907958,-0.115761,0.602154,0.0420826,2.11755,0.12659,-0.893494,-0.197344,0.700182,1.01853,-0.909354,0.107516,-0.890976,-0.208035
-0.68277,1.47557,-2.40164,-0,-0,-0.235035,-0.608837,-1.14208,0.124905,-0.893218,-0.198933,-0.444254,-0.268073,-1.1297,0.247561,-0.895986,-0.124479,-0.314889,0.207119,-2.74424,0.266434,-0.90749,-0.116241,0.597878,0.0496955,2.13376,0.12612,-0.892968,-0.19778,0.705902,1.01388,-0.936049,0.107046,-0.890442,-0.208472
-0.68281,1.47543,-2.40207,-0,-0,-0.234837,-0.608947,-1.14263,0.124433,-0.892693,-0.19937,-0.444249,-0.268069,-1.13008,0.246998,-0.895514,-0.124964,-0.314876,0.207146,-2.74488,0.265862,-0.907022,-0.116725,0.592646,0.0557933,2.14609,0.125655,-0.892444,-0.198213,0.710765,1.00765,-0.954552,0.106577,-0.889908,-0.20891
-0.682877,1.47545,-2.40193,-0,-0,-0.234708,-0.608825,-1.14459,0.123974,-0.892168,-0.1998,-0.444253,-0.268061,-1.13029,0.246419,-0.895041,-0.125459,-0.314865,0.207075,-2.7442,0.265299,-0.906554,-0.117205,0.588151,0.0628629,2.16043,0.125186,-0.891918,-0.198648,0.716277,1.00255,-0.975696,0.106108,-0.889375,-0.209347
-0.682851,1.47546,-2.40205,-0,-0,-0.234968,-0.608845,-1.14008,0.123503,-0.891643,-0.200237,-0.444253,-0.268095,-1.12926,0.24594,-0.894514,-0.125932,-0.314876,0.207116,-2.74484,0.264728,-0.906086,-0.117689,0.582651,0.0716735,2.16624,0.124723,-0.891394,-0.199081,0.720952,0.996575,-1.00348,0.10564,-0.888841,-0.209784
-0.68278,1.47554,-2.40184,-0,-0,-0.234783,-0.608833,-1.14173,0.123045,-0.891118,-0.200667,-0.444238,-0.268115,-1.12913,0.245362,-0.894041,-0.126427,-0.314879,0.207129,-2.74491,0.264165,-0.905618,-0.118169,0.577994,0.0789328,2.16999,0.124254,-0.890868,-0.199517,0.726097,0.991116,-1.01688,0.105172,-0.888307,-0.210221
-0.682758,1.47556,-2.4019,-0,-0,-0.234959,-0.608841,-1.14196,0.122574,-0.890593,-0.201104,-0.44424,-0.268098,-1.12956,0.244801,-0.893569,-0.126911,-0.316337,0.206785,-2.7426,0.263595,-0.905149,-0.118653,0.573672,0.0863397,2.1803,0.123791,-0.890344,-0.199949,0.731253,0.984785,-1.04265,0.104704,-0.887774,-0.210657
-0.682764,1.47554,-2.40179,-0,-0,-0.234862,-0.608405,-1.14234,0.122117,-0.890068,-0.201533,-0.444242,-0.268093,-1.12966,0.244224,-0.893095,-0.127405,-0.31877,0.205783,-2.7385,0.263033,-0.904681,-0.119132,0.567489,0.0929166,2.17849,0.123323,-0.889818,-0.200385,0.735712,0.978575,-1.07129,0.104237,-0.88724,-0.211094
-0.682792,1.47556,-2.40174,-0,-0,-0.234758,-0.608964,-1.14301,0.121647,-0.889543,-0.201971,-0.444238,-0.268091,-1.12944,0.243664,-0.892623,-0.127889,-0.322091,0.204629,-2.73401,0.262545,-0.904065,-0.119465,0.562065,0.100226,2.18103,0.122861,-0.889294,-0.200817,0.740023,0.970783,-1.08181,0.10377,-0.886707,-0.211531
-0.682794,1.47556,-2.40169,-0,-0,-0.235062,-0.608312,-1.14252,0.12119,-0.889018,-0.2024,-0.444223,-0.268101,-1.12919,0.243088,-0.892149,-0.128383,-0.325049,0.203814,-2.73451,0.261984,-0.903597,-0.119944,0.557158,0.106944,2.18688,0.122394,-0.888768,-0.201252,0.745879,0.964275,-1.10159,0.103303,-0.886173,-0.211967
-0.682828,1.47554,-2.40162,-0,-0,-0.234737,-0.608668,-1.14287,0.120721,-0.888493,-0.202837,-0.444217,-0.268102,-1.12927,0.242528,-0.891676,-0.128867,-0.327479,0.202884,-2.72965,0.261415,-0.903128,-0.120427,0.552435,0.113371,2.18999,0.121932,-0.888244,-0.201684,0.74996,0.959125,-1.12269,0.102837,-0.885639,-0.212404
-0.682803,1.47566,-2.40152,-0,-0,-0.234799,-0.608136,-1.14375,0.120265,-0.887968,-0.203266,-0.444227,-0.268071,-1.12934,0.241953,-0.891203,-0.129361,-0.330189,0.202119,-2.72159,0.260855,-0.902659,-0.120906,0.546634,0.121161,2.18729,0.121466,-0.887719,-0.202119,0.754232,0.952319,-1.14875,0.102371,-0.885106,-0.21284
-0.682797,1.47563,-2.40154,-0,-0,-0.235018,-0.608544,-1.14046,0.119797,-0.887443,-0.203702,-0.44424,-0.268038,-1.12917,0.241477,-0.890675,-0.129833,-0.332467,0.201018,-2.72147,0.260287,-0.90219,-0.121389,0.54089,0.128125,2.19548,0.121005,-0.887194,-0.202551,0.758379,0.943934,-1.17383,0.101905,-0.884572,-0.213276
-0.682812,1.47559,-2.40158,-0,-0,-0.234856,-0.608327,-1.14357,0.119341,-0.886918,-0.204131,-0.444196,-0.268374,-1.12853,0.240902,-0.890202,-0.130326,-0.333246,0.200693,-2.72119,0.259728,-0.901722,-0.121868,0.536058,0.135584,2.20685,0.120539,-0.886669,-0.202986,0.761538,0.939695,-1.18794,0.10144,-0.884038,-0.213713
-0.682854,1.4755,-2.40177,-0,-0,-0.234988,-0.608373,-1.14154,0.118873,-0.886393,-0.204568,-0.443416,-0.270717,-1.12485,0.240345,-0.889728,-0.130809,-0.333712,0.200518,-2.72155,0.259161,-0.901252,-0.122351,0.530135,0.14287,2.22035,0.120079,-0.886144,-0.203418,0.764914,0.932317,-1.22163,0.100975,-0.883505,-0.214149
-0.682772,1.47555,-2.40191,-0,-0,-0.234843,-0.608243,-1.14282,0.118418,-0.885868,-0.204997,-0.4423,-0.273406,-1.11947,0.239771,-0.889255,-0.131303,-0.333881,0.200391,-2.72218,0.258602,-0.900784,-0.122829,0.524778,0.151191,2.22109,0.119613,-0.885619,-0.203853,0.769523,0.924093,-1.2468,0.10051,-0.882971,-0.214585
-0.682763,1.47562,-2.4019,-0,-0,-0.23493,-0.608408,-1.14364,0.117951,-0.885343,-0.205433,-0.440905,-0.276093,-1.11552,0.239214,-0.888781,-0.131786,-0.333912,0.200412,-2.72255,0.258118,-0.900168,-0.123163,0.518699,0.157632,2.2337,0.119154,-0.885095,-0.204285,0.774074,0.918026,-1.27545,0.100047,-0.882438,-0.215021
-0.68277,1.47557,-2.40173,-0,-0,-0.234958,-0.608229,-1.14339,0.117497,-0.884818,-0.205862,-0.438994,-0.279829,-1.1055,0.238641,-0.888307,-0.132279,-0.333922,0.200402,-2.72223,0.25756,-0.8997,-0.123641,0.513478,0.165149,2.23334,0.118689,-0.884569,-0.204719,0.777324,0.910499,-1.28884,0.0995825,-0.881904,-0.215457
-0.68277,1.47559,-2.40166,-0,-0,-0.234902,-0.60833,-1.14448,0.117031,-0.884293,-0.206298,-0.437112,-0.284333,-1.10038,0.238085,-0.887834,-0.132762,-0.333893,0.200405,-2.72255,0.256995,-0.89923,-0.124124,0.507336,0.173173,2.24243,0.118231,-0.884045,-0.205151,0.780107,0.902143,-1.31735,0.0991192,-0.881371,-0.215893
-0.682776,1.47554,-2.40173,-0,-0,-0.234912,-0.608372,-1.14527,0.116577,-0.883768,-0.206726,-0.435967,-0.287273,-1.09344,0.237513,-0.88736,-0.133254,-0.333848,0.200358,-2.7223,0.256438,-0.898761,-0.124602,0.501702,0.180345,2.24786,0.117767,-0.88352,-0.205585,0.782183,0.898307,-1.32655,0.0986558,-0.880837,-0.216328
-0.68277,1.47555,-2.40171,-0,-0,-0.23493,-0.60821,-1.14485,0.116111,-0.883243,-0.207162,-0.435745,-0.287689,-1.09215,0.237039,-0.886834,-0.133727,-0.333873,0.20038,-2.72225,0.255874,-0.898292,-0.125084,0.496861,0.186895,2.27282,0.117309,-0.882995,-0.206017,0.78439,0.892088,-1.34061,0.0981933,-0.880304,-0.216764
-0.682842,1.47554,-2.40139,-0,-0,-0.234621,-0.60865,-1.1479,0.115658,-0.882719,-0.207591,-0.435599,-0.287971,-1.09036,0.236467,-0.88636,-0.134219,-0.333868,0.200402,-2.72222,0.255318,-0.897823,-0.125562,0.491051,0.194289,2.27339,0.116845,-0.88247,-0.206451,0.786753,0.883832,-1.36843,0.0977306,-0.87977,-0.2172
-0.682794,1.47553,-2.40156,-0,-0,-0.23515,-0.608131,-1.14624,0.115193,-0.882194,-0.208027,-0.435503,-0.288249,-1.09038,0.235913,-0.885886,-0.134702,-0.333874,0.2004,-2.72245,0.254754,-0.897353,-0.126044,0.483985,0.201588,2.27356,0.116388,-0.881946,-0.206882,0.789959,0.877285,-1.39716,0.0972688,-0.879237,-0.217635
-0.682756,1.47553,-2.40182,-0,-0,-0.234591,-0.608586,-1.14795,0.114741,-0.881669,-0.208455,-0.435529,-0.288031,-1.09094,0.235343,-0.885412,-0.135194,-0.333824,0.200376,-2.72234,0.254199,-0.896884,-0.126522,0.478456,0.208264,2.27946,0.115925,-0.881421,-0.207317,0.792497,0.869626,-1.42038,0.0968068,-0.878703,-0.218071
-0.682833,1.4755,-2.40185,-0,-0,-0.234825,-0.608394,-1.14579,0.114277,-0.881144,-0.208891,-0.435526,-0.288118,-1.09047,0.234789,-0.884938,-0.135676,-0.333819,0.200391,-2.7222,0.253718,-0.896268,-0.126855,0.472601,0.21403,2.286,0.115468,-0.880896,-0.207748,0.794079,0.862989,-1.44795,0.0963456,-0.87817,-0.218506
-0.682818,1.47557,-2.40154,-0,-0,-0.234857,-0.608666,-1.14414,0.113825,-0.880619,-0.209319,-0.435537,-0.288074,-1.09002,0.23422,-0.884464,-0.136168,-0.3338,0.200419,-2.72256,0.253163,-0.895799,-0.127332,0.466543,0.221412,2.29493,0.115006,-0.880371,-0.208182,0.797286,0.855945,-1.48795,0.0958843,-0.877636,-0.218941
-0.68279,1.47553,-2.4017,-0,-0,-0.234748,-0.608551,-1.1483,0.113361,-0.880095,-0.209754,-0.435535,-0.288085,-1.08999,0.233667,-0.88399,-0.13665,-0.333842,0.200414,-2.72245,0.252601,-0.895329,-0.127814,0.459929,0.2285,2.30254,0.11455,-0.879847,-0.208613,0.799226,0.848204,-1.50917,0.0954238,-0.877103,-0.219376
-0.682744,1.47557,-2.40171,-0,-0,-0.23486,-0.608623,-1.14735,0.11291,-0.87957,-0.210182,-0.435547,-0.288022,-1.09001,0.233098,-0.883515,-0.137142,-0.333777,0.200406,-2.72198,0.252047,-0.89486,-0.128291,0.45342,0.235834,2.30228,0.114089,-0.879322,-0.209047,0.800385,0.8421,-1.52849,0.0949632,-0.876569,-0.219812
-0.682742,1.47557,-2.40169,-0,-0,-0.234748,-0.608685,-1.14622,0.112447,-0.879045,-0.210618,-0.435566,-0.288046,-1.08949,0.232626,-0.882989,-0.137613,-0.333791,0.200411,-2.72212,0.251486,-0.89439,-0.128773,0.448288,0.242589,2.30778,0.113633,-0.878797,-0.209477,0.80156,0.835047,-1.55402,0.0945035,-0.876036,-0.220246
-0.682732,1.47563,-2.40176,-0,-0,-0.234886,-0.608847,-1.14813,0.111997,-0.87852,-0.211045,-0.435563,-0.288039,-1.08953,0.232059,-0.882514,-0.138105,-0.333789,0.200437,-2.72239,0.250933,-0.893921,-0.12925,0.441604,0.248111,2.31366,0.113173,-0.878272,-0.209911,0.803421,0.827547,-1.57552,0.0940436,-0.875503,-0.220682
-0.682794,1.47559,-2.40177,-0,-0,-0.235,-0.608536,-1.14536,0.111535,-0.877996,-0.211481,-0.435568,-0.288042,-1.08965,0.231508,-0.88204,-0.138586,-0.333786,0.200391,-2.72189,0.250373,-0.89345,-0.129731,0.434909,0.255144,2.31567,0.112718,-0.877748,-0.210342,0.803804,0.818622,-1.61316,0.0935845,-0.874969,-0.221116
-0.68275,1.47562,-2.40171,-0,-0,-0.234664,-0.609065,-1.1479,0.111085,-0.877471,-0.211908,-0.435591,-0.288029,-1.0901,0.230941,-0.881565,-0.139077,-0.33375,0.200367,-2.72182,0.249821,-0.892981,-0.130208,0.428664,0.261945,2.32323,0.112258,-0.877223,-0.210775,0.804818,0.811752,-1.63474,0.0931253,-0.874436,-0.221551
-0.682742,1.47558,-2.40167,-0,-0,-0.235088,-0.608663,-1.14323,0.110624,-0.876946,-0.212343,-0.43561,-0.288024,-1.08997,0.23039,-0.881091,-0.139558,-0.333789,0.200378,-2.72166,0.249342,-0.892365,-0.130539,0.421466,0.268946,2.32102,0.111804,-0.876699,-0.211206,0.805612,0.803229,-1.6637,0.092667,-0.873903,-0.221986
-0.682829,1.4755,-2.40151,-0,-0,-0.234555,-0.609104,-1.14743,0.110175,-0.876421,-0.212771,-0.435608,-0.288025,-1.09008,0.229824,-0.880616,-0.140049,-0.333746,0.200434,-2.72235,0.248791,-0.891896,-0.131016,0.415069,0.275529,2.32644,0.111344,-0.876174,-0.211639,0.806399,0.796144,-1.68563,0.0922084,-0.873369,-0.222421
-0.682765,1.4756,-2.40169,-0,-0,-0.235338,-0.608744,-1.14369,0.109714,-0.875897,-0.213206,-0.435614,-0.287991,-1.09011,0.229275,-0.880141,-0.14053,-0.33534,0.199704,-2.7185,0.248232,-0.891425,-0.131497,0.409992,0.280245,2.33009,0.110891,-0.875649,-0.21207,0.806115,0.788248,-1.72575,0.0917507,-0.872836,-0.222855
-0.682717,1.47563,-2.40176,-0,-0,-0.234523,-0.609004,-1.14582,0.109265,-0.875372,-0.213633,-0.435623,-0.287993,-1.09024,0.22871,-0.879666,-0.141021,-0.33762,0.198414,-2.71398,0.247682,-0.890956,-0.131973,0.403552,0.285741,2.3266,0.110432,-0.875124,-0.212503,0.807128,0.782257,-1.74193,0.0912929,-0.872303,-0.22329
-0.682744,1.47558,-2.40163,-0,-0,-0.235236,-0.608962,-1.14342,0.108805,-0.874847,-0.214068,-0.435631,-0.287985,-1.08972,0.228241,-0.879139,-0.141491,-0.339908,0.197339,-2.70654,0.247124,-0.890485,-0.132454,0.397931,0.292629,2.32493,0.109979,-0.8746,-0.212933,0.806998,0.774532,-1.78402,0.0908359,-0.871769,-0.223724
-0.682758,1.47557,-2.40167,-0,-0,-0.234728,-0.608911,-1.14322,0.108357,-0.874323,-0.214495,-0.435609,-0.287985,-1.08982,0.227676,-0.878664,-0.141982,-0.342968,0.196088,-2.7058,0.246574,-0.890015,-0.13293,0.390791,0.299149,2.33308,0.109521,-0.874075,-0.213366,0.805665,0.76609,-1.81164,0.0903788,-0.871236,-0.224158
-0.68281,1.47553,-2.40185,-0,-0,-0.234913,-0.608931,-1.14435,0.107898,-0.873798,-0.21493,-0.435602,-0.287978,-1.09009,0.227129,-0.878189,-0.142462,-0.346384,0.194877,-2.6973,0.246017,-0.889544,-0.133411,0.382929,0.307236,2.33573,0.109069,-0.873551,-0.213796,0.805567,0.759936,-1.84018,0.0899225,-0.870703,-0.224592
-0.682767,1.47557,-2.40189,-0,-0,-0.234909,-0.608574,-1.14333,0.107451,-0.873274,-0.215357,-0.435601,-0.287967,-1.09035,0.226565,-0.877714,-0.142952,-0.348938,0.19356,-2.68968,0.245468,-0.889074,-0.133886,0.377898,0.313329,2.34144,0.108611,-0.873026,-0.214229,0.804369,0.751833,-1.86005,0.089466,-0.87017,-0.225027
-0.682772,1.47555,-2.40175,-0,-0,-0.234782,-0.609019,-1.14512,0.106992,-0.872749,-0.215791,-0.435636,-0.287968,-1.08965,0.226018,-0.877239,-0.143432,-0.349953,0.193169,-2.68593,0.244993,-0.888462,-0.134223,0.37095,0.319587,2.34853,0.10816,-0.872502,-0.214659,0.805104,0.747385,-1.89316,0.0890104,-0.869636,-0.225461
-0.682769,1.47556,-2.40176,-0,-0,-0.235017,-0.608371,-1.14368,0.106545,-0.872225,-0.216218,-0.435555,-0.288152,-1.08871,0.225455,-0.876763,-0.143922,-0.350723,0.192853,-2.68285,0.244444,-0.887992,-0.134698,0.364788,0.325963,2.35747,0.107703,-0.871977,-0.215092,0.804257,0.739687,-1.92108,0.0885546,-0.869103,-0.225895
-0.68279,1.47561,-2.40165,-0,-0,-0.234823,-0.608704,-1.1445,0.106087,-0.8717,-0.216652,-0.434598,-0.289961,-1.08647,0.224909,-0.876288,-0.144402,-0.351158,0.192735,-2.6822,0.243889,-0.887521,-0.135178,0.358744,0.332109,2.35982,0.107252,-0.871453,-0.215522,0.800872,0.730824,-1.94644,0.0880997,-0.86857,-0.226328
-0.682788,1.47553,-2.40161,-0,-0,-0.234852,-0.608315,-1.1464,0.105641,-0.871175,-0.217079,-0.43333,-0.292954,-1.07929,0.224347,-0.875812,-0.144892,-0.351166,0.19265,-2.68169,0.243342,-0.88705,-0.135654,0.351997,0.337834,2.36823,0.106796,-0.870928,-0.215955,0.79972,0.722513,-1.98115,0.0876446,-0.868037,-0.226762
-0.682742,1.47566,-2.40159,-0,-0,-0.234874,-0.608537,-1.14318,0.105184,-0.870651,-0.217513,-0.432025,-0.29558,-1.0784,0.223881,-0.875286,-0.145362,-0.35114,0.192773,-2.68257,0.242787,-0.886579,-0.136134,0.347421,0.342962,2.3752,0.106346,-0.870404,-0.216384,0.798241,0.71809,-2.0116,0.0871904,-0.867503,-0.227196
-0.682836,1.47549,-2.40214,-0,-0,-0.23478,-0.608442,-1.14704,0.104738,-0.870126,-0.21794,-0.430523,-0.297884,-1.06955,0.22332,-0.87481,-0.145851,-0.351121,0.192806,-2.68318,0.24224,-0.886109,-0.136609,0.341411,0.349313,2.38952,0.10589,-0.869879,-0.216817,0.795794,0.712238,-2.02862,0.086736,-0.86697,-0.22763
-0.682741,1.4756,-2.40181,-0,-0,-0.235164,-0.608329,-1.14383,0.104281,-0.869602,-0.218374,-0.428882,-0.30098,-1.06861,0.222775,-0.874335,-0.14633,-0.351144,0.192737,-2.68238,0.241687,-0.885638,-0.137089,0.333601,0.355564,2.394,0.105441,-0.869355,-0.217246,0.794066,0.704856,-2.05842,0.0862824,-0.866437,-0.228063
-0.682746,1.47558,-2.40171,-0,-0,-0.23473,-0.608362,-1.14657,0.103837,-0.869077,-0.2188,-0.42725,-0.304823,-1.06004,0.222215,-0.873859,-0.14682,-0.351118,0.192661,-2.68175,0.241141,-0.885167,-0.137564,0.327535,0.362307,2.40366,0.104986,-0.868831,-0.217679,0.790461,0.696998,-2.0878,0.0858287,-0.865904,-0.228497
-0.682732,1.47563,-2.40181,-0,-0,-0.234987,-0.60837,-1.14444,0.103381,-0.868553,-0.219234,-0.425032,-0.309118,-1.05798,0.221671,-0.873383,-0.147299,-0.351134,0.192715,-2.68231,0.240668,-0.884555,-0.137899,0.32002,0.370206,2.42241,0.104537,-0.868307,-0.218108,0.789603,0.691589,-2.12725,0.0853759,-0.865371,-0.22893
-0.682735,1.47561,-2.40162,-0,-0,-0.234945,-0.60834,-1.14507,0.102937,-0.868029,-0.219661,-0.423946,-0.310552,-1.0531,0.221112,-0.872907,-0.147788,-0.351115,0.192745,-2.68264,0.240123,-0.884084,-0.138374,0.313259,0.376659,2.4273,0.104083,-0.867782,-0.21854,0.786112,0.685087,-2.13359,0.0849229,-0.864838,-0.229364
-0.682753,1.47559,-2.40189,-0,-0,-0.235004,-0.608456,-1.14605,0.102481,-0.867504,-0.220094,-0.424042,-0.310362,-1.0536,0.220569,-0.872431,-0.148267,-0.351154,0.192707,-2.68221,0.239571,-0.883613,-0.138853,0.307861,0.382233,2.43496,0.103635,-0.867258,-0.218969,0.783872,0.676886,-2.17312,0.0844707,-0.864305,-0.229797
-0.682772,1.47557,-2.4019,-0,-0,-0.235096,-0.60819,-1.1451,0.102038,-0.86698,-0.22052,-0.423595,-0.311053,-1.05145,0.220011,-0.871955,-0.148755,-0.351113,0.192731,-2.68275,0.239027,-0.883142,-0.139328,0.299312,0.387365,2.44308,0.103181,-0.866733,-0.219401,0.78133,0.666972,-2.20322,0.0840183,-0.863772,-0.23023
-0.682795,1.47563,-2.40168,-0,-0,-0.234897,-0.60857,-1.14575,0.101583,-0.866455,-0.220954,-0.423729,-0.31074,-1.05373,0.219545,-0.87143,-0.149225,-0.351128,0.192697,-2.68215,0.238476,-0.882671,-0.139807,0.291809,0.393995,2.44661,0.102734,-0.866209,-0.21983,0.777098,0.661026,-2.2398,0.0835668,-0.863239,-0.230663
-0.682817,1.47557,-2.40183,-0,-0,-0.235243,-0.608265,-1.14435,0.101141,-0.865931,-0.22138,-0.423687,-0.310824,-1.05189,0.218988,-0.870954,-0.149713,-0.35113,0.192718,-2.68233,0.237932,-0.8822,-0.140282,0.284115,0.400953,2.45328,0.102281,-0.865685,-0.220262,0.774616,0.654388,-2.26772,0.0831152,-0.862706,-0.231096
-0.68284,1.47559,-2.40181,-0,-0,-0.234765,-0.608567,-1.14672,0.100686,-0.865406,-0.221813,-0.423714,-0.31078,-1.05293,0.218446,-0.870478,-0.150192,-0.351109,0.192704,-2.68187,0.237382,-0.881728,-0.14076,0.276533,0.406557,2.46076,0.101834,-0.865161,-0.220691,0.770643,0.648574,-2.29323,0.0826643,-0.862173,-0.231529
-0.682786,1.47567,-2.40157,-0,-0,-0.235284,-0.608433,-1.14393,0.100244,-0.864882,-0.222239,-0.423696,-0.310764,-1.05222,0.21789,-0.870001,-0.15068,-0.351085,0.19272,-2.68178,0.236839,-0.881258,-0.141235,0.268966,0.41315,2.47102,0.101382,-0.864636,-0.221123,0.767191,0.643272,-2.32586,0.0822134,-0.86164,-0.231962
-0.682794,1.47563,-2.4016,-0,-0,-0.234954,-0.608871,-1.14755,0.0997908,-0.864358,-0.222672,-0.423739,-0.310745,-1.05284,0.217349,-0.869525,-0.151158,-0.351094,0.192732,-2.68211,0.236369,-0.880645,-0.141569,0.262575,0.418762,2.47967,0.100935,-0.864112,-0.221552,0.764006,0.637149,-2.34346,0.0817633,-0.861107,-0.232395
-0.682835,1.47559,-2.40157,-0,-0,-0.235021,-0.608457,-1.14429,0.0993496,-0.863833,-0.223098,-0.423723,-0.310755,-1.05263,0.216793,-0.869048,-0.151646,-0.351093,0.192754,-2.68227,0.235827,-0.880174,-0.142043,0.255295,0.423634,2.47795,0.100484,-0.863587,-0.221983,0.759054,0.63118,-2.36448,0.081313,-0.860574,-0.232828
-0.682747,1.47566,-2.40177,-0,-0,-0.235234,-0.608924,-1.14675,0.0988966,-0.863309,-0.223531,-0.423745,-0.310735,-1.05294,0.216254,-0.868572,-0.152124,-0.351097,0.19271,-2.68197,0.235279,-0.879702,-0.142521,0.247673,0.428353,2.47991,0.100038,-0.863064,-0.222412,0.754648,0.626232,-2.39694,0.0808635,-0.860041,-0.23326
