leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
0.258386,2.19409,1.54112,-0,-0,0.299355,1.24832,1.59283,0.256941,2.19411,1.54156,-0.312324,0.424538,1.635,0.257261,2.19531,1.54145,0.82159,0.442814,1.58954,0.255805,2.19865,1.54116,0.837924,-0.881562,1.45242,0.259297,2.19537,1.54156,-0.282687,-0.837457,1.61609,0.25924,2.1954,1.54156
0.258424,2.19418,1.54109,-0,-0,0.29936,1.24838,1.59315,0.256951,2.19416,1.54153,-0.312324,0.424633,1.63466,0.257276,2.19532,1.5415,0.821629,0.442917,1.58991,0.256103,2.19665,1.54167,0.837818,-0.881672,1.4546,0.259305,2.19542,1.54154,-0.282685,-0.837418,1.61639,0.259252,2.19545,1.54153
0.258398,2.19414,1.54117,-0,-0,0.299413,1.24841,1.59292,0.256877,2.19417,1.54154,-0.312337,0.42456,1.63549,0.257258,2.1953,1.54156,0.821624,0.442862,1.58959,0.256614,2.19582,1.54191,0.837844,-0.881638,1.45408,0.259234,2.19542,1.54155,-0.282683,-0.837442,1.61606,0.259179,2.19546,1.54154
0.258389,2.19413,1.54107,-0,-0,0.29944,1.24843,1.59271,0.256901,2.19415,1.54152,-0.312397,0.424533,1.63627,0.259911,2.20396,1.5418,0.821615,0.442853,1.58965,0.257163,2.19545,1.5419,0.837771,-0.881671,1.45557,0.259255,2.19541,1.54153,-0.282684,-0.837448,1.61602,0.259201,2.19545,1.54152
0.258407,2.19412,1.54107,-0,-0,0.29932,1.24837,1.59247,0.256913,2.19415,1.54151,-0.312388,0.424524,1.6363,0.258892,2.1985,1.5414,0.821607,0.442853,1.58968,0.257507,2.19529,1.54178,0.837908,-0.881555,1.45249,0.259269,2.19541,1.54151,-0.282684,-0.837456,1.61597,0.259212,2.19544,1.54151
0.258397,2.1941,1.54109,-0,-0,0.299397,1.24839,1.59287,0.256891,2.19414,1.5415,-0.312388,0.42452,1.63628,0.258131,2.19646,1.54123,0.821593,0.442846,1.5898,0.257622,2.19522,1.54165,0.837798,-0.881706,1.45466,0.259245,2.1954,1.54151,-0.282682,-0.83745,1.61611,0.259188,2.19543,1.5415
0.258407,2.1941,1.54112,-0,-0,0.299403,1.2484,1.59272,0.256858,2.19413,1.54152,-0.312386,0.424517,1.63623,0.257597,2.19571,1.54124,0.8216,0.442844,1.58974,0.25759,2.19521,1.54156,0.837833,-0.881631,1.45435,0.259214,2.19539,1.54152,-0.28268,-0.837458,1.61603,0.259156,2.19543,1.54152
0.258395,2.1941,1.54108,-0,-0,0.299404,1.24845,1.59203,0.256868,2.19413,1.54151,-0.312373,0.424524,1.63586,0.257318,2.19543,1.54131,0.821595,0.442842,1.58966,0.256477,2.20345,1.54028,0.837778,-0.881674,1.4553,0.25922,2.19538,1.54152,-0.282678,-0.837457,1.61604,0.259164,2.19542,1.54152
0.258393,2.19409,1.54107,-0,-0,0.299393,1.24833,1.59352,0.256876,2.19412,1.54151,-0.312322,0.424543,1.63522,0.257214,2.19532,1.5414,0.821595,0.442839,1.58965,0.255792,2.19849,1.5411,0.837668,-0.882242,1.44829,0.259232,2.19538,1.54151,-0.282678,-0.837464,1.61595,0.259175,2.19541,1.54151
0.258396,2.19409,1.54109,-0,-0,0.299337,1.24838,1.59223,0.256866,2.19412,1.54151,-0.312383,0.424501,1.63573,0.2572,2.19528,1.54148,0.821583,0.442836,1.58976,0.256049,2.19654,1.54163,0.837806,-0.882247,1.44627,0.259221,2.19538,1.54151,-0.282678,-0.837461,1.61601,0.259167,2.19541,1.54151
0.258392,2.19409,1.54107,-0,-0,0.299373,1.24841,1.59205,0.256872,2.19412,1.54151,-0.312305,0.42455,1.63456,0.257254,2.19525,1.54152,0.821603,0.442829,1.58964,0.256617,2.19574,1.54185,0.837861,-0.882266,1.4446,0.259229,2.19537,1.54151,-0.282679,-0.83746,1.61606,0.259174,2.19541,1.54151
0.258389,2.19408,1.5411,-0,-0,0.299412,1.24845,1.59182,0.256858,2.19411,1.54151,-0.312386,0.424508,1.63587,0.259777,2.20349,1.54175,0.821597,0.442827,1.58969,0.257114,2.1954,1.54187,0.837914,-0.882123,1.44407,0.259212,2.19537,1.54151,-0.282679,-0.837463,1.61605,0.259157,2.1954,1.54151
0.258393,2.19408,1.54107,-0,-0,0.299356,1.24834,1.59279,0.256874,2.19411,1.5415,-0.312385,0.424506,1.63599,0.258783,2.19831,1.54138,0.821603,0.442828,1.58961,0.257456,2.19525,1.54177,0.837911,-0.882157,1.44348,0.25923,2.19537,1.54151,-0.282677,-0.837461,1.61608,0.259172,2.19541,1.54151
0.258389,2.19409,1.54109,-0,-0,0.299339,1.24838,1.59215,0.256864,2.19411,1.54151,-0.312389,0.424502,1.63614,0.258055,2.19638,1.54124,0.8216,0.442821,1.58968,0.257583,2.1952,1.54165,0.838036,-0.882057,1.44104,0.259218,2.19537,1.54151,-0.282677,-0.837449,1.61623,0.259161,2.19541,1.54151
0.258421,2.19412,1.54109,-0,-0,0.299403,1.24842,1.5924,0.256871,2.19413,1.54151,-0.312392,0.424528,1.63636,0.257581,2.19569,1.54125,0.821637,0.442881,1.58982,0.257595,2.19521,1.54156,0.837941,-0.882114,1.44382,0.259227,2.19539,1.54152,-0.282676,-0.837414,1.61618,0.259168,2.19543,1.54152
0.258435,2.19417,1.54112,-0,-0,0.299428,1.2484,1.59346,0.25687,2.19418,1.54153,-0.312298,0.424679,1.63467,0.257309,2.19548,1.54134,0.821682,0.442963,1.58989,0.256534,2.20306,1.54034,0.837912,-0.882147,1.44406,0.259223,2.19543,1.54153,-0.282671,-0.837388,1.61646,0.259166,2.19547,1.54153
0.258407,2.19413,1.5412,-0,-0,0.299341,1.2484,1.59261,0.256809,2.19418,1.54157,-0.312394,0.424541,1.63647,0.257146,2.19537,1.54147,0.821641,0.442917,1.58982,0.255799,2.19837,1.54117,0.837909,-0.882156,1.44375,0.259165,2.19543,1.54157,-0.282671,-0.837399,1.6164,0.259108,2.19547,1.54157
0.258407,2.19413,1.5412,-0,-0,0.299341,1.2484,1.59261,0.256799,2.19417,1.5416,-0.312394,0.424541,1.63647,0.257137,2.19533,1.54158,0.821641,0.442917,1.58982,0.256034,2.19653,1.54171,0.837909,-0.882156,1.44375,0.259153,2.19543,1.54161,-0.282671,-0.837399,1.6164,0.259099,2.19546,1.54161
0.258407,2.19413,1.5412,-0,-0,0.299341,1.2484,1.59261,0.256815,2.19417,1.54163,-0.312394,0.424541,1.63647,0.257204,2.1953,1.54164,0.821641,0.442917,1.58982,0.256585,2.19577,1.54195,0.837909,-0.882156,1.44375,0.259173,2.19542,1.54163,-0.282671,-0.837399,1.6164,0.259117,2.19546,1.54163
0.258407,2.19413,1.5412,-0,-0,0.299341,1.2484,1.59261,0.256844,2.19416,1.54164,-0.312394,0.424541,1.63647,0.259614,2.20316,1.54187,0.821641,0.442917,1.58982,0.257102,2.19544,1.54198,0.837909,-0.882156,1.44375,0.259198,2.19542,1.54164,-0.282671,-0.837399,1.6164,0.259143,2.19546,1.54164
0.258407,2.19413,1.5412,-0,-0,0.299341,1.2484,1.59261,0.256869,2.19416,1.54164,-0.312394,0.424541,1.63647,0.258688,2.19822,1.54153,0.821641,0.442917,1.58982,0.257441,2.1953,1.54189,0.837909,-0.882156,1.44375,0.259225,2.19542,1.54164,-0.282671,-0.837399,1.6164,0.259168,2.19546,1.54164
0.258407,2.19413,1.5412,-0,-0,0.299341,1.2484,1.59261,0.256885,2.19416,1.54163,-0.312394,0.424541,1.63647,0.258032,2.19638,1.54138,0.821641,0.442917,1.58982,0.257591,2.19525,1.54177,0.837909,-0.882156,1.44375,0.25924,2.19542,1.54164,-0.282671,-0.837399,1.6164,0.259182,2.19545,1.54164
