leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
1.57022,-0.171736,0.0518854,0,0,0.605215,0.105586,-0.102199,0,0,0,0.647936,-0.565401,-0.0459457,0,0,0,-0.0621329,0.210491,-0.0975832,0,0,0,-0.0766846,-0.442763,0.103377,0,0,0,-0.651212,-0.0961359,3.07496,0,0,0
1.57021,-0.171733,0.051898,0,0,0.605146,0.105534,-0.101589,0,0,0,0.647904,-0.565455,-0.0464424,0,0,0,-0.0621395,0.210488,-0.0978446,0,0,0,-0.0767444,-0.44278,0.102858,0,0,0,-0.651204,-0.0961497,3.0749,0,0,0
1.57023,-0.171758,0.0518663,0,0,0.60536,0.10559,-0.102708,0,0,0,0.647889,-0.565495,-0.0461712,0,0,0,-0.0621429,0.210473,-0.098004,0,0,0,-0.0767085,-0.44277,0.101334,0,0,0,-0.651177,-0.0961542,3.07527,0,0,0
1.57022,-0.171752,0.0518923,0,0,0.60523,0.105594,-0.101858,0,0,0,0.647797,-0.565485,-0.0451353,0,0,0,-0.0621455,0.210478,-0.0979536,0,0,0,-0.0766814,-0.442744,0.101541,0,0,0,-0.651185,-0.0961542,3.07515,0,0,0
1.57022,-0.171736,0.0518889,0,0,0.605262,0.105596,-0.102027,0,0,0,0.648004,-0.565438,-0.0448777,0,0,0,-0.0621203,0.210481,-0.0975978,0,0,0,-0.0766797,-0.442766,0.103135,0,0,0,-0.651191,-0.0961673,3.07476,0,0,0
1.57022,-0.171732,0.0518981,0,0,0.605142,0.105531,-0.101486,0,0,0,0.648032,-0.565466,-0.0443119,0,0,0,-0.0621517,0.210488,-0.0978902,0,0,0,-0.0767154,-0.442753,0.102484,0,0,0,-0.651192,-0.0961674,3.07467,0,0,0
1.57022,-0.171728,0.0519102,0,0,0.605316,0.105573,-0.102818,0,0,0,0.6479,-0.565439,-0.0459019,0,0,0,-0.0621254,0.210491,-0.0975647,0,0,0,-0.0767131,-0.442767,0.102953,0,0,0,-0.651194,-0.0961686,3.07459,0,0,0
1.57022,-0.171731,0.0519071,0,0,0.605204,0.105579,-0.101592,0,0,0,0.647958,-0.565448,-0.0438868,0,0,0,-0.0621622,0.210495,-0.0980143,0,0,0,-0.0768187,-0.442738,0.101589,0,0,0,-0.65121,-0.0961589,3.07475,0,0,0
1.57022,-0.171732,0.0519095,0,0,0.605228,0.105589,-0.101893,0,0,0,0.648071,-0.56541,-0.044365,0,0,0,-0.0621331,0.210493,-0.0976142,0,0,0,-0.076642,-0.442758,0.10267,0,0,0,-0.651212,-0.0961694,3.07457,0,0,0
1.57024,-0.171768,0.0519507,0,0,0.605126,0.105505,-0.101338,0,0,0,0.648135,-0.565373,-0.0440206,0,0,0,-0.0621287,0.210492,-0.0979449,0,0,0,-0.0766982,-0.442774,0.103102,0,0,0,-0.651168,-0.0962097,3.07523,0,0,0
1.57023,-0.171754,0.0519157,0,0,0.605228,0.105519,-0.102774,0,0,0,0.647866,-0.56547,-0.0461249,0,0,0,-0.06211,0.210493,-0.0974769,0,0,0,-0.0766731,-0.44276,0.10112,0,0,0,-0.651176,-0.0961933,3.07522,0,0,0
1.57023,-0.171744,0.0519112,0,0,0.605159,0.105578,-0.10207,0,0,0,0.647831,-0.565428,-0.045277,0,0,0,-0.0621313,0.210492,-0.0980607,0,0,0,-0.0767512,-0.442743,0.10138,0,0,0,-0.651184,-0.0961844,3.07516,0,0,0
1.57022,-0.171741,0.0519101,0,0,0.60522,0.1056,-0.101847,0,0,0,0.648277,-0.56545,-0.041858,0,0,0,-0.0621209,0.210492,-0.0977303,0,0,0,-0.0766906,-0.442764,0.102719,0,0,0,-0.651194,-0.0961871,3.07488,0,0,0
1.57024,-0.171756,0.0518676,0,0,0.605139,0.105534,-0.101682,0,0,0,0.648128,-0.565477,-0.0439153,0,0,0,-0.0621497,0.210493,-0.0980457,0,0,0,-0.0766712,-0.442791,0.103515,0,0,0,-0.651159,-0.0961525,3.0749,0,0,0
1.57024,-0.171754,0.051873,0,0,0.605312,0.105553,-0.102068,0,0,0,0.647912,-0.565471,-0.0455276,0,0,0,-0.0620569,0.210491,-0.0980116,0,0,0,-0.0767533,-0.442823,0.102318,0,0,0,-0.651171,-0.0961488,3.07491,0,0,0
1.57023,-0.171751,0.0518898,0,0,0.605215,0.10557,-0.101767,0,0,0,0.647813,-0.565475,-0.0452976,0,0,0,-0.0621427,0.210489,-0.0980659,0,0,0,-0.076832,-0.442799,0.101403,0,0,0,-0.65118,-0.0961592,3.07478,0,0,0
1.57023,-0.171745,0.0518833,0,0,0.605233,0.105564,-0.101825,0,0,0,0.648218,-0.565466,-0.0422334,0,0,0,-0.0621149,0.210487,-0.0977012,0,0,0,-0.076651,-0.442775,0.102813,0,0,0,-0.651201,-0.096166,3.07492,0,0,0
1.57023,-0.171738,0.0518981,0,0,0.605144,0.105534,-0.101583,0,0,0,0.647934,-0.565459,-0.0453033,0,0,0,-0.0620958,0.210482,-0.0985008,0,0,0,-0.076738,-0.442755,0.102796,0,0,0,-0.651202,-0.0961498,3.07499,0,0,0
1.57022,-0.171735,0.0519005,0,0,0.605316,0.105551,-0.10206,0,0,0,0.64795,-0.565462,-0.0458685,0,0,0,-0.0621295,0.210484,-0.0980941,0,0,0,-0.0767618,-0.442767,0.102271,0,0,0,-0.651197,-0.0961658,3.07482,0,0,0
1.57022,-0.171734,0.0518885,0,0,0.605223,0.105582,-0.102057,0,0,0,0.647791,-0.565474,-0.0451694,0,0,0,-0.0621529,0.210489,-0.0979291,0,0,0,-0.0767533,-0.442743,0.100147,0,0,0,-0.651195,-0.0961541,3.07494,0,0,0
1.57022,-0.171736,0.0518861,0,0,0.605226,0.10559,-0.102262,0,0,0,0.647922,-0.565456,-0.0452917,0,0,0,-0.0621361,0.210486,-0.0976414,0,0,0,-0.0766749,-0.442774,0.103256,0,0,0,-0.651192,-0.0961636,3.07496,0,0,0
1.57023,-0.171756,0.0518001,0,0,0.605174,0.105532,-0.101645,0,0,0,0.647918,-0.565541,-0.0446946,0,0,0,-0.0621619,0.210484,-0.0980688,0,0,0,-0.0766598,-0.442819,0.10319,0,0,0,-0.651174,-0.0961683,3.07529,0,0,0
1.57023,-0.171753,0.0518314,0,0,0.605296,0.105555,-0.102158,0,0,0,0.64805,-0.565487,-0.0436643,0,0,0,-0.0621501,0.21049,-0.0979433,0,0,0,-0.0767867,-0.442806,0.10248,0,0,0,-0.651193,-0.0961785,3.07498,0,0,0
1.57023,-0.171753,0.0518465,0,0,0.605232,0.105593,-0.101914,0,0,0,0.647987,-0.565482,-0.0431487,0,0,0,-0.0621606,0.210487,-0.0979915,0,0,0,-0.0767303,-0.442764,0.102046,0,0,0,-0.651202,-0.0961761,3.07493,0,0,0
1.57024,-0.171783,0.0518415,0,0,0.605265,0.105573,-0.102149,0,0,0,0.648034,-0.565511,-0.0442472,0,0,0,-0.0621348,0.210487,-0.0976285,0,0,0,-0.0765641,-0.442731,0.102614,0,0,0,-0.651169,-0.0961837,3.07534,0,0,0
1.57023,-0.17177,0.0518742,0,0,0.605157,0.105526,-0.101472,0,0,0,0.647954,-0.565462,-0.0444455,0,0,0,-0.0621439,0.210488,-0.097745,0,0,0,-0.0767158,-0.442789,0.102347,0,0,0,-0.651191,-0.0961688,3.0751,0,0,0
1.57023,-0.171766,0.0518881,0,0,0.605324,0.105544,-0.102193,0,0,0,0.647972,-0.565457,-0.0462788,0,0,0,-0.0621451,0.210491,-0.0977324,0,0,0,-0.076766,-0.442798,0.101933,0,0,0,-0.651193,-0.0961742,3.07496,0,0,0
1.57023,-0.171754,0.0519351,0,0,0.605223,0.105586,-0.101894,0,0,0,0.647804,-0.565512,-0.0451009,0,0,0,-0.0621638,0.210488,-0.0979908,0,0,0,-0.0768082,-0.442772,0.101733,0,0,0,-0.651212,-0.0961673,3.07526,0,0,0
1.57023,-0.171752,0.0519298,0,0,0.605242,0.105567,-0.10208,0,0,0,0.647988,-0.565458,-0.0447749,0,0,0,-0.0621531,0.210484,-0.0977162,0,0,0,-0.0766661,-0.442784,0.103526,0,0,0,-0.651208,-0.0961725,3.07514,0,0,0
1.57023,-0.171748,0.0519295,0,0,0.605162,0.105527,-0.101495,0,0,0,0.648196,-0.565467,-0.042945,0,0,0,-0.0621668,0.210486,-0.0979225,0,0,0,-0.0767287,-0.442772,0.10256,0,0,0,-0.651209,-0.0961572,3.07516,0,0,0
1.57023,-0.171747,0.0519286,0,0,0.605308,0.10556,-0.102203,0,0,0,0.6481,-0.565476,-0.0443391,0,0,0,-0.0621646,0.21048,-0.0979468,0,0,0,-0.0767647,-0.442796,0.102065,0,0,0,-0.651207,-0.0961535,3.0752,0,0,0
1.57023,-0.171745,0.0519252,0,0,0.60517,0.105581,-0.102099,0,0,0,0.648124,-0.565459,-0.04225,0,0,0,-0.0621739,0.210483,-0.0980648,0,0,0,-0.0768291,-0.442771,0.101355,0,0,0,-0.651204,-0.096152,3.07518,0,0,0
1.57023,-0.171746,0.0519179,0,0,0.605259,0.105592,-0.102453,0,0,0,0.64799,-0.565417,-0.0448986,0,0,0,-0.0621432,0.210486,-0.0976588,0,0,0,-0.0766221,-0.442777,0.102925,0,0,0,-0.651204,-0.0961684,3.07497,0,0,0
1.57023,-0.171746,0.0518913,0,0,0.605141,0.105546,-0.101645,0,0,0,0.647975,-0.565424,-0.0447436,0,0,0,-0.0621413,0.210493,-0.097616,0,0,0,-0.0767465,-0.442794,0.102763,0,0,0,-0.651214,-0.0961647,3.07499,0,0,0
1.57022,-0.171746,0.0518695,0,0,0.605313,0.105536,-0.102322,0,0,0,0.648112,-0.565471,-0.044368,0,0,0,-0.0621787,0.210493,-0.098111,0,0,0,-0.0767767,-0.442817,0.102332,0,0,0,-0.651213,-0.0961596,3.075,0,0,0
1.57022,-0.171746,0.0518662,0,0,0.605197,0.105584,-0.101466,0,0,0,0.647924,-0.565483,-0.0439889,0,0,0,-0.0621686,0.210494,-0.0980039,0,0,0,-0.0767742,-0.442784,0.102429,0,0,0,-0.651212,-0.0961517,3.07508,0,0,0
1.57023,-0.171764,0.0518222,0,0,0.605235,0.105566,-0.101667,0,0,0,0.648004,-0.565458,-0.0448445,0,0,0,-0.0621488,0.210498,-0.0976679,0,0,0,-0.0766372,-0.442772,0.102472,0,0,0,-0.651181,-0.0961468,3.07568,0,0,0
1.57022,-0.171759,0.0518189,0,0,0.605146,0.105521,-0.101633,0,0,0,0.647853,-0.565448,-0.0456589,0,0,0,-0.0621555,0.2105,-0.0977647,0,0,0,-0.0766512,-0.442776,0.103047,0,0,0,-0.651185,-0.0961705,3.07519,0,0,0
1.57023,-0.17179,0.0518009,0,0,0.605371,0.105502,-0.10185,0,0,0,0.648223,-0.565489,-0.0421104,0,0,0,-0.0621727,0.210489,-0.0980672,0,0,0,-0.0766377,-0.442795,0.104127,0,0,0,-0.651115,-0.096173,3.07632,0,0,0
1.57023,-0.171787,0.0518056,0,0,0.60521,0.105568,-0.101803,0,0,0,0.647793,-0.565483,-0.0452597,0,0,0,-0.0621733,0.21049,-0.0981022,0,0,0,-0.0768318,-0.442766,0.101564,0,0,0,-0.651171,-0.0961812,3.07524,0,0,0
1.57022,-0.171769,0.0518574,0,0,0.605275,0.105571,-0.102446,0,0,0,0.648012,-0.565448,-0.0445464,0,0,0,-0.0621422,0.210495,-0.0976913,0,0,0,-0.0767582,-0.442794,0.102442,0,0,0,-0.651176,-0.0961845,3.07512,0,0,0
1.57022,-0.17176,0.0518425,0,0,0.605133,0.105532,-0.101719,0,0,0,0.647859,-0.56544,-0.0451026,0,0,0,-0.0621679,0.210495,-0.0980482,0,0,0,-0.0767105,-0.442805,0.103413,0,0,0,-0.651175,-0.09619,3.07505,0,0,0
1.57022,-0.171758,0.0518567,0,0,0.605325,0.105538,-0.102292,0,0,0,0.647942,-0.565451,-0.0464943,0,0,0,-0.0621827,0.210496,-0.0982219,0,0,0,-0.0767666,-0.44278,0.10252,0,0,0,-0.651187,-0.0961783,3.07502,0,0,0
1.57021,-0.171757,0.0518699,0,0,0.605195,0.105577,-0.101524,0,0,0,0.647801,-0.565492,-0.0451419,0,0,0,-0.0621686,0.210493,-0.0979465,0,0,0,-0.076801,-0.442728,0.10212,0,0,0,-0.651191,-0.0961808,3.07485,0,0,0
1.57021,-0.17175,0.0518864,0,0,0.605272,0.105602,-0.102462,0,0,0,0.648019,-0.565446,-0.0448254,0,0,0,-0.0620805,0.210489,-0.0980209,0,0,0,-0.0767003,-0.442744,0.102957,0,0,0,-0.651194,-0.0961619,3.07498,0,0,0
1.57021,-0.171748,0.0518911,0,0,0.605135,0.105528,-0.101653,0,0,0,0.647938,-0.565447,-0.0452298,0,0,0,-0.0621392,0.210495,-0.0979332,0,0,0,-0.0766547,-0.442741,0.103488,0,0,0,-0.651193,-0.0961544,3.07504,0,0,0
1.57023,-0.171761,0.0518378,0,0,0.605211,0.105525,-0.102823,0,0,0,0.647903,-0.565455,-0.0459112,0,0,0,-0.062137,0.210476,-0.0978227,0,0,0,-0.0767503,-0.442813,0.101642,0,0,0,-0.651184,-0.0961597,3.07538,0,0,0
1.57023,-0.171753,0.0518631,0,0,0.605168,0.105583,-0.102446,0,0,0,0.647806,-0.565486,-0.0450336,0,0,0,-0.0621537,0.21048,-0.0978563,0,0,0,-0.0767911,-0.442714,0.101682,0,0,0,-0.651205,-0.0961723,3.07519,0,0,0
1.57023,-0.171757,0.0518701,0,0,0.605257,0.105581,-0.102188,0,0,0,0.64841,-0.565506,-0.0401749,0,0,0,-0.0621271,0.210487,-0.0974037,0,0,0,-0.0765848,-0.442721,0.103483,0,0,0,-0.651121,-0.096207,3.07607,0,0,0
1.57022,-0.171742,0.0518903,0,0,0.605144,0.10552,-0.101596,0,0,0,0.64792,-0.565435,-0.0456957,0,0,0,-0.0621526,0.210492,-0.0978254,0,0,0,-0.0765932,-0.442726,0.101738,0,0,0,-0.651154,-0.0961845,3.07568,0,0,0
1.57022,-0.17174,0.0519018,0,0,0.605316,0.105546,-0.102368,0,0,0,0.647912,-0.565447,-0.0456965,0,0,0,-0.0621637,0.210496,-0.0979973,0,0,0,-0.0767001,-0.442734,0.10194,0,0,0,-0.651165,-0.0961672,3.07574,0,0,0
1.57022,-0.17174,0.0519062,0,0,0.605229,0.105578,-0.102169,0,0,0,0.647778,-0.565462,-0.0455499,0,0,0,-0.0621604,0.210501,-0.097945,0,0,0,-0.0767504,-0.442716,0.100469,0,0,0,-0.651192,-0.0961616,3.07532,0,0,0
1.57022,-0.171739,0.0519183,0,0,0.6052,0.105593,-0.10174,0,0,0,0.647989,-0.565437,-0.0449379,0,0,0,-0.0621408,0.2105,-0.0977036,0,0,0,-0.0766515,-0.442729,0.102878,0,0,0,-0.651194,-0.0961608,3.07524,0,0,0
1.57022,-0.171734,0.0519155,0,0,0.605132,0.105507,-0.101455,0,0,0,0.647862,-0.565468,-0.0449736,0,0,0,-0.0621486,0.210499,-0.097806,0,0,0,-0.0767094,-0.442751,0.102463,0,0,0,-0.651214,-0.0961536,3.0755,0,0,0
1.57022,-0.171737,0.0518945,0,0,0.605333,0.105534,-0.102239,0,0,0,0.64791,-0.565461,-0.045726,0,0,0,-0.0621648,0.210494,-0.0980353,0,0,0,-0.0767404,-0.442751,0.101948,0,0,0,-0.651198,-0.0961512,3.07569,0,0,0
1.57023,-0.171771,0.0518471,0,0,0.60522,0.105577,-0.101752,0,0,0,0.647795,-0.565493,-0.0449633,0,0,0,-0.0621625,0.21048,-0.0979109,0,0,0,-0.0768019,-0.442686,0.100773,0,0,0,-0.651159,-0.0961793,3.07554,0,0,0
1.57023,-0.171762,0.051865,0,0,0.605208,0.105576,-0.101333,0,0,0,0.648019,-0.565454,-0.0448265,0,0,0,-0.0621427,0.21048,-0.0976506,0,0,0,-0.0765751,-0.442733,0.102864,0,0,0,-0.651171,-0.096194,3.0752,0,0,0
1.57023,-0.171758,0.0518606,0,0,0.605158,0.105528,-0.101183,0,0,0,0.647921,-0.565439,-0.0446394,0,0,0,-0.0621403,0.210451,-0.0974936,0,0,0,-0.076645,-0.44276,0.101865,0,0,0,-0.651179,-0.0961782,3.07526,0,0,0
1.57022,-0.171753,0.0518911,0,0,0.605326,0.105553,-0.102325,0,0,0,0.647883,-0.565438,-0.0463907,0,0,0,-0.0621708,0.210464,-0.0979476,0,0,0,-0.0767704,-0.442786,0.102015,0,0,0,-0.651183,-0.0961914,3.07502,0,0,0
1.57024,-0.171757,0.051853,0,0,0.605235,0.105571,-0.102032,0,0,0,0.648091,-0.565458,-0.0424613,0,0,0,-0.0621556,0.210467,-0.0977594,0,0,0,-0.0767073,-0.442808,0.101701,0,0,0,-0.651159,-0.0961871,3.0757,0,0,0
1.57023,-0.171748,0.0518817,0,0,0.605171,0.105553,-0.101552,0,0,0,0.648219,-0.565456,-0.0418761,0,0,0,-0.0621342,0.21047,-0.0974914,0,0,0,-0.0766613,-0.442815,0.102804,0,0,0,-0.651208,-0.096195,3.07555,0,0,0
1.57024,-0.171764,0.0519079,0,0,0.605143,0.105522,-0.101463,0,0,0,0.647863,-0.565472,-0.0452946,0,0,0,-0.062133,0.210472,-0.0974044,0,0,0,-0.0766536,-0.442811,0.103305,0,0,0,-0.651199,-0.0962127,3.07573,0,0,0
1.57023,-0.171759,0.0519101,0,0,0.605223,0.105507,-0.102912,0,0,0,0.648188,-0.565439,-0.0430109,0,0,0,-0.0621667,0.210476,-0.0978143,0,0,0,-0.0766652,-0.44278,0.10179,0,0,0,-0.651199,-0.0962051,3.07536,0,0,0
1.57023,-0.171756,0.0519306,0,0,0.605229,0.105576,-0.102119,0,0,0,0.647818,-0.565502,-0.0448265,0,0,0,-0.0621519,0.210477,-0.0976928,0,0,0,-0.0767606,-0.442763,0.101672,0,0,0,-0.651196,-0.0961975,3.07532,0,0,0
1.57023,-0.171751,0.0519464,0,0,0.605232,0.10558,-0.101465,0,0,0,0.648067,-0.565423,-0.0440268,0,0,0,-0.0620817,0.21048,-0.0981535,0,0,0,-0.0766495,-0.442777,0.103239,0,0,0,-0.651194,-0.0961939,3.07515,0,0,0
1.57023,-0.171744,0.0519674,0,0,0.605145,0.105549,-0.101787,0,0,0,0.648059,-0.565437,-0.0436355,0,0,0,-0.0621125,0.210481,-0.0975619,0,0,0,-0.0766664,-0.44275,0.102839,0,0,0,-0.651178,-0.0961617,3.0753,0,0,0
1.57022,-0.171742,0.0519681,0,0,0.605214,0.105528,-0.102679,0,0,0,0.648186,-0.565431,-0.0429594,0,0,0,-0.0621489,0.210487,-0.0979752,0,0,0,-0.0767745,-0.442762,0.102152,0,0,0,-0.651169,-0.0961723,3.0751,0,0,0
1.57022,-0.171741,0.0519671,0,0,0.605229,0.105594,-0.102032,0,0,0,0.647759,-0.565505,-0.0451796,0,0,0,-0.0621456,0.210491,-0.0977889,0,0,0,-0.0768329,-0.442756,0.101412,0,0,0,-0.651168,-0.0961857,3.07494,0,0,0
1.57024,-0.171754,0.0519127,0,0,0.605215,0.105563,-0.101251,0,0,0,0.648414,-0.565433,-0.0410108,0,0,0,-0.0621129,0.210487,-0.0974291,0,0,0,-0.0767051,-0.442804,0.102569,0,0,0,-0.651115,-0.0961861,3.07534,0,0,0
1.57023,-0.171741,0.0519161,0,0,0.605157,0.105568,-0.101816,0,0,0,0.647893,-0.565415,-0.0454714,0,0,0,-0.0621261,0.210492,-0.0975592,0,0,0,-0.0766382,-0.442797,0.103879,0,0,0,-0.651141,-0.0961812,3.07513,0,0,0
1.57023,-0.17174,0.0519163,0,0,0.605304,0.105542,-0.102183,0,0,0,0.647913,-0.565431,-0.0458253,0,0,0,-0.0621712,0.210492,-0.0979576,0,0,0,-0.0767145,-0.442793,0.102521,0,0,0,-0.651149,-0.0961616,3.07528,0,0,0
1.57023,-0.171738,0.0519212,0,0,0.605211,0.105583,-0.101725,0,0,0,0.647798,-0.56552,-0.0450778,0,0,0,-0.0621676,0.210493,-0.0979894,0,0,0,-0.0767041,-0.44275,0.101614,0,0,0,-0.651152,-0.0961439,3.07539,0,0,0
1.57023,-0.171738,0.051913,0,0,0.605233,0.105594,-0.101366,0,0,0,0.648292,-0.565442,-0.0414879,0,0,0,-0.0621102,0.210454,-0.0973588,0,0,0,-0.0766044,-0.442737,0.10234,0,0,0,-0.651159,-0.0961391,3.07529,0,0,0
1.57022,-0.171737,0.0519134,0,0,0.605153,0.105564,-0.101762,0,0,0,0.647906,-0.565444,-0.0451985,0,0,0,-0.0621144,0.210469,-0.0973772,0,0,0,-0.0766456,-0.44276,0.103733,0,0,0,-0.651181,-0.0961662,3.07507,0,0,0
1.57023,-0.171732,0.0518975,0,0,0.605219,0.105524,-0.102455,0,0,0,0.64813,-0.565453,-0.0431077,0,0,0,-0.0621474,0.210479,-0.0979375,0,0,0,-0.0767229,-0.442772,0.10241,0,0,0,-0.651182,-0.0961507,3.0752,0,0,0
1.57023,-0.171728,0.0518928,0,0,0.605229,0.105587,-0.102276,0,0,0,0.648095,-0.565494,-0.0422531,0,0,0,-0.0621358,0.210481,-0.0978364,0,0,0,-0.0767288,-0.442749,0.100847,0,0,0,-0.651183,-0.0961657,3.07492,0,0,0
1.57023,-0.171728,0.0518893,0,0,0.605264,0.105607,-0.102757,0,0,0,0.64832,-0.56544,-0.0414615,0,0,0,-0.0620982,0.210483,-0.0977644,0,0,0,-0.0766263,-0.442776,0.102262,0,0,0,-0.651173,-0.0961427,3.07537,0,0,0
1.57022,-0.171732,0.0519024,0,0,0.605131,0.105536,-0.101547,0,0,0,0.648013,-0.565449,-0.0448001,0,0,0,-0.0621213,0.210481,-0.0978316,0,0,0,-0.0765662,-0.442748,0.103701,0,0,0,-0.651183,-0.0961532,3.07504,0,0,0
1.57022,-0.171733,0.0519083,0,0,0.605302,0.105564,-0.102041,0,0,0,0.648142,-0.565438,-0.0440064,0,0,0,-0.0621105,0.210478,-0.0978712,0,0,0,-0.0767345,-0.442807,0.102779,0,0,0,-0.651177,-0.0961616,3.07517,0,0,0
1.57022,-0.171735,0.0519268,0,0,0.605206,0.105581,-0.10169,0,0,0,0.648073,-0.56548,-0.0422061,0,0,0,-0.062086,0.210478,-0.0984191,0,0,0,-0.076844,-0.442751,0.101348,0,0,0,-0.651176,-0.0961784,3.07503,0,0,0
1.57022,-0.171735,0.0519403,0,0,0.605236,0.105578,-0.102081,0,0,0,0.648107,-0.565424,-0.0434448,0,0,0,-0.0621186,0.210481,-0.0977513,0,0,0,-0.0766262,-0.442769,0.103888,0,0,0,-0.651181,-0.0961701,3.07512,0,0,0
1.57022,-0.171732,0.0519551,0,0,0.605123,0.105521,-0.101441,0,0,0,0.647999,-0.565465,-0.0431962,0,0,0,-0.0620793,0.210479,-0.0983875,0,0,0,-0.07675,-0.442759,0.102736,0,0,0,-0.651176,-0.0961843,3.07496,0,0,0
1.57021,-0.171733,0.0519559,0,0,0.605339,0.105578,-0.102019,0,0,0,0.648176,-0.565471,-0.0427433,0,0,0,-0.0621321,0.21048,-0.0979157,0,0,0,-0.0767782,-0.442767,0.102139,0,0,0,-0.651196,-0.0961661,3.07529,0,0,0
1.57021,-0.171732,0.0519497,0,0,0.605233,0.105603,-0.101915,0,0,0,0.647796,-0.56547,-0.0450611,0,0,0,-0.0621464,0.210483,-0.0980358,0,0,0,-0.0767759,-0.442729,0.102089,0,0,0,-0.651199,-0.096173,3.07519,0,0,0
1.57021,-0.17173,0.0519265,0,0,0.605192,0.105577,-0.101889,0,0,0,0.647975,-0.565441,-0.0450926,0,0,0,-0.0621163,0.210486,-0.097592,0,0,0,-0.0766989,-0.44275,0.103213,0,0,0,-0.651197,-0.0961634,3.07534,0,0,0
1.57022,-0.171728,0.0519334,0,0,0.605141,0.105543,-0.101332,0,0,0,0.648457,-0.565554,-0.0380468,0,0,0,-0.0621437,0.210491,-0.0979194,0,0,0,-0.0766515,-0.442769,0.10285,0,0,0,-0.651205,-0.0961624,3.07542,0,0,0
1.57022,-0.171727,0.0519433,0,0,0.605267,0.105552,-0.102276,0,0,0,0.647917,-0.565466,-0.0463538,0,0,0,-0.0621568,0.210485,-0.0979765,0,0,0,-0.0767711,-0.442783,0.10248,0,0,0,-0.651204,-0.0961683,3.07535,0,0,0
1.57022,-0.171724,0.0519308,0,0,0.605201,0.105577,-0.102009,0,0,0,0.648082,-0.565432,-0.0424606,0,0,0,-0.062161,0.210484,-0.0979766,0,0,0,-0.0767943,-0.442735,0.101972,0,0,0,-0.651213,-0.0961621,3.07529,0,0,0
1.57022,-0.171725,0.0519249,0,0,0.60522,0.105571,-0.10209,0,0,0,0.648236,-0.565415,-0.042388,0,0,0,-0.0621356,0.210484,-0.0976632,0,0,0,-0.0765851,-0.442749,0.102621,0,0,0,-0.651213,-0.0961526,3.07532,0,0,0
1.57022,-0.171723,0.0519272,0,0,0.605134,0.105524,-0.101461,0,0,0,0.64807,-0.565412,-0.0430502,0,0,0,-0.0621505,0.210486,-0.0978758,0,0,0,-0.0766077,-0.442794,0.103244,0,0,0,-0.651215,-0.0961583,3.07504,0,0,0
1.57022,-0.171731,0.0519183,0,0,0.605182,0.105504,-0.102322,0,0,0,0.647906,-0.565442,-0.047065,0,0,0,-0.0621578,0.210487,-0.0979559,0,0,0,-0.0767312,-0.442772,0.102208,0,0,0,-0.651219,-0.0961605,3.07485,0,0,0
1.57021,-0.171725,0.0519415,0,0,0.60514,0.105572,-0.101936,0,0,0,0.647799,-0.565466,-0.0454771,0,0,0,-0.06216,0.210492,-0.0980126,0,0,0,-0.0767911,-0.442762,0.101397,0,0,0,-0.651225,-0.0961401,3.07484,0,0,0
1.57021,-0.171725,0.0518888,0,0,0.605212,0.105563,-0.102407,0,0,0,0.647963,-0.565431,-0.0453905,0,0,0,-0.0621326,0.210493,-0.097654,0,0,0,-0.0766513,-0.44278,0.103332,0,0,0,-0.651219,-0.0961588,3.07468,0,0,0
1.57021,-0.171726,0.0518731,0,0,0.60512,0.105543,-0.101631,0,0,0,0.648059,-0.565419,-0.0434918,0,0,0,-0.0621508,0.210494,-0.0979083,0,0,0,-0.076708,-0.442771,0.103133,0,0,0,-0.651226,-0.0961299,3.07523,0,0,0
1.57022,-0.171729,0.0518758,0,0,0.605186,0.105503,-0.102309,0,0,0,0.647926,-0.565445,-0.0461541,0,0,0,-0.0621468,0.210488,-0.0977765,0,0,0,-0.0766794,-0.442789,0.10165,0,0,0,-0.651235,-0.0961427,3.07544,0,0,0
1.57022,-0.17173,0.0518927,0,0,0.605138,0.105567,-0.101935,0,0,0,0.647787,-0.565515,-0.0452295,0,0,0,-0.0621611,0.210489,-0.0980009,0,0,0,-0.0767375,-0.442788,0.102572,0,0,0,-0.651232,-0.0961468,3.07537,0,0,0
1.57022,-0.171732,0.0518784,0,0,0.605197,0.105572,-0.101854,0,0,0,0.648008,-0.565458,-0.0441182,0,0,0,-0.0621406,0.210492,-0.0976768,0,0,0,-0.0765966,-0.442773,0.103179,0,0,0,-0.651233,-0.096163,3.07524,0,0,0
1.57022,-0.171733,0.0518925,0,0,0.605113,0.105516,-0.101423,0,0,0,0.647902,-0.565471,-0.0450637,0,0,0,-0.0621441,0.21049,-0.097758,0,0,0,-0.0767115,-0.442778,0.102965,0,0,0,-0.651232,-0.0961624,3.07538,0,0,0
